,_id,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,gglat,gglong,district_name
646,60464d205cf0a538f8c88c0c,604330ec886de23638253c50,103188,6,https://landber.com/tin-dang/Ads_01_23136255,"Bán nhà 6x20m cực đẹp thiết kế theo phong cách Châu Âu, đầy đủ nội thất cao cấp, LH: 0933131373","- Thiện chí bán phố Trung Sơn diện tích 6x20m.
- Xây dựng trệt lở, 3 lầu, sân thượng, 5 phòng ngủ, 6 nhà vệ sinh. Nhà đẹp xây dựng chắc chắn, mới đẹp thiết kế theo phong cách Châu Âu hiện đại, đầy đủ nội thất cao cấp và sang trọng.

- Nằm gần bờ sông Trung Sơn nên rất mát mẻ và trong lành, không có khách sạn xung quanh phù hợp để ở nghỉ dưỡng và có thể kết hợp mở văn phòng hoặc showroom.
- Pháp lý: Sổ hồng chính chủ.

- Giá: 18.5 tỷ.
LH: Hữu 0933.1313.73 để xem nhà và biết thêm chi tiết.
Xin cảm ơn quý khách.",,bình hưng,sông,sông Trung Sơn,"mát mẻ, trong lành",5 phòng ngủ,Trung Sơn,1.0,1.0,1.0,2.0,18500000000,0,3.0,4.5,6.0,"{4,2}","{6,20}",,10.7303234594931,106.689224833162,"(106.689224833162,10.7303234594931)",88566208.3333333,,120.0,Ads_01_23136255,1573750800,1574015265.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000498179421CAC5A408B0CDCF4EC752540,1.0,2020-04-13 08:47:02.945552,1,8.0,False,2.0,933131373.0,f4ddfec09682d51c115e19c7a84776d5,1.0,,2.0,0.0,60464a125cf0a538f8c86170,10.7618825,106.6637637,Huyện Bình Chánh
647,60464d205cf0a538f8c88c0d,604330ec886de23638253c54,108226,6,https://landber.com/tin-dang/Ads_01_23469110,"Bán nhà 6B Intresco, sổ hồng chính chủ khu dân cư đông đúc. dt:100m2.giá bán:7ty8.lh:0902 589 310","Bán nhà 6B Intresco, sổ hồng chính chủ khu dân cư đông đúc. Đường 16m, hướng ĐN, gần trường học quốc tế Anh Việt.

DT: 5m x 20m.

- Nhà 1 trệt, 2 lầu, sân thượng - nhà đẹp, mới tuyệt vời không chê được, có thể dọn vào ở ngay.
- Nhà gần trường học quốc tế Anh Việt, khu dân cư cao cấp, an ninh - bảo vệ 24/24.
Pháp lý: Sổ hồng chính chủ.
Diện tích: 100m2.
Giá bán: 7ty8.
Liên hệ: 0902 589 310 gặp Phi.",,b intresco,"trường học quốc tế, trường học quốc tế","trường quốc tế Anh Việt, trường quốc tế Anh Việt","đông đúc, đông đúc, an ninh, bảo vệ 24 / 24",,,1.0,1.0,1.0,2.0,7800000000,0,3.0,3.5,6.0,{2},"{5,20}",,10.6875241888131,106.59389611814501,"(106.593896118145,10.6875241888131)",23823015.8730159,đông - nam,100.0,Ads_01_23469110,1573750800,1574011722.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000C729DD6402A65A407152A42B03602540,1.0,2020-04-13 03:31:02.114924,1,8.0,False,2.0,902589310.0,b649272cb501d9bb34095e01ec7634d2,1.0,,2.0,0.0,60464a125cf0a538f8c86171,10.7618825,106.6637637,Huyện Bình Chánh
648,60464d205cf0a538f8c88c0e,604330ec886de23638253c56,108371,6,https://landber.com/tin-dang/Ads_01_23171072,"BÁN NHÀ LỚN Ở NGUYỄN HỮU TRÍ, BÌNH CHÁNH, VỊ TRÍ ĐẸP, HẺM XE HƠI, 370 M2, SHR, 0907542989 MAI","Giá rẻ Mua đất 25,6 triệu/m2, Tặng biệt thự.
CHÍNH CHỦ CẦN BÁN BIỆT THỰ ĐẸP NGUYỄN HỮU TRÍ ẤP 5 - BÌNH CHÁNH - TP HCM.

Tôi cần bán gấp căn biệt thự Góc 2 Mặt tiền Hẻm Xe hơi, diện tích đất 370 m2 mới xây.
Xây 1 trệt 1 lầu.

- 4 Phòng ngủ, 1 Phòng Khách, 1 Phòng thờ, 1 nhà bếp, 1 phòng ăn, Ban Công quanh nhà, đậu xe trong nhà. Sân vườn, Đất rộng co thể xây hồ bơi.
Biệt thự view đẹp thoáng mát, 4 bề gió lộng, phong thủy tốt.
Đi bộ ra chợ, siêu thị, trung tâm thương mại, gần trường học, gần bệnh viện Bình Chánh, UBND Bình Chánh, trung tâm khu Hành Chánh.
- Hẻm xe hơi, biệt thự gốc 2 mặt tiền. Cách 20 m ra Nguyễn Hữu Trí, 50 m ra Tân Túc. Gần gốc đường giao giữa Tân Túc và Nguyễn Hữu Trí.
Giá bán 9.5 tỷ, có thương lượng cho người thiện chí mua.
Giấy tờ sổ hồng, công chứng trong ngày được.
Liên Hệ: 0907542989 Mai.
Địa chỉ: E2/15 Đường Nguyễn Hữu Trí, Ấp 5, Thị trấn Tân Túc, Bình Chánh, Hồ Chí Minh.",Nguyễn Hữu Trí,tân túc,"chợ, siêu thị, trung tâm thương mại, trường học, bệnh viện, UBND","bệnh viện Bình Chánh, UBND Bình Chánh, Nguyễn Hữu Trí, Tân Túc, Tân Túc, Nguyễn Hữu Trí",,4 phòng ngủ,,1.0,1.0,1.0,2.0,25600000,0,3.0,2.0,5.0,{2},"{0,0}",,10.6928186747759,106.583390792749,"(106.583390792749,10.6928186747759)",43428571.4285714,,370.0,Ads_01_23171072,1573750800,1574011622.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000045E9554656A55A40E8701C21B9622540,1.0,2020-04-13 12:41:01.505189,2,7.0,False,3.0,907542989.0,77445c667fbe0652905384af0f43aa48,1.0,,2.0,0.0,60464a125cf0a538f8c86172,10.7745965,106.6679542,Huyện Bình Chánh
649,60464d205cf0a538f8c88c0f,604330ec886de23638253c79,126996,6,https://landber.com/tin-dang/Ads_01_22921867,"Nhà 780tr giá 100% 1 trệt 1 lầu, sổ hồng, liên hệ ngay 0938.190.419","Tin vui cho khách hàng có tầm tài chính thấp, giá ưu đãi 780tr/căn nguyên căn 100% giá trị sản phẩm.
Nhà 1 trệt 1 lầu, sổ hồng.

- Có ngân hàng hỗ trợ vay 300tr, trong vòng 1 năm.
- Thiết kế sang trọng.

- Thanh toán 580tr nhận nhà vào ở ngay, tặng gói nội thất 30tr cho khách hàng mua ở, đối với khách hàng đầu tư cam kết cho thuê 3tr/tháng.
- Nhanh tay liên hệ em Huy 0938.190419 để đi xem nhà, cám ơn quý khách đã xem tin.",,bình chánh,,,,,,1.0,1.0,5.0,2.0,580000000,300000000,3.0,2.0,6.0,{2},"{0,0}",,10.6640210884053,106.568355124451,"(106.568355124451,10.6640210884053)",15673669.984475,,60.0,Ads_01_22921867,1573578000,1573999447.0,2020-02-12 08:49:25.145194,9.7,3.6,0101000020E6100000EF012CEE5FA45A401C1C7592FA532540,1.0,2020-04-13 11:28:02.023856,11,7.0,True,3.0,938190419.0,7209a96227d362a491a37564a36b7dff,1.0,,2.0,0.0,60464a125cf0a538f8c86173,10.7745965,106.6679542,Huyện Bình Chánh
650,60464d205cf0a538f8c88c10,604330ec886de23638253c7d,132612,6,https://landber.com/tin-dang/Ads_01_23431665,NHÀ 1 TRỆT 2 LẦU 5 X 20 ĐƯỜNG ĐINH ĐỨC THIỆN. GIÁ 1TY9,"nhà 1 trệt và 2lầu cách chợ Bình Chánh 2km

Vị trí : Quốc lộ 1A vào ĐINH ĐỨC THIỆN 2Km.

Diện tích : 5 m x 20
thiết kế : Tang tret:1 phòng khách và bếp cực rộng..có thể thiết kế thêm phòng ngủ phía dưới nếu nhà có người già,1 nhà vê sinh
Lầu 1: 2 phòng ngủ,2 nhà vệ sinh
lầu 2: 2 phòng ngủ,1 nhà vệ sinh
thiết kế đẹp, ban công rộng, nhà vê sinh thoải mái.. đủ tắm tập thể 10 người..
nhà hướng chính tây, xe hơi đến cửa, vô nhà thoải mái... cách đường lớn DDT đúng 40 mét... thẳng tắp..tiện ích ngay cửa
Nhà đẹp vô ở ngay.. tặng nội thất y hình

Chỉ với 1,8 tỷ - nhận nhà ở ngay. Ngân hàng hổ trợ cho vay 50% với lãi suất cực ưu đãi và thời gian lên đến 20 năm .r - Công chứng sang tên trong ngày ( bao chi phí sang tên )
 Thiết kế : 1 trệt 2 lầu, 4 phòng ngủ, 2WC, sân trước rộng rãi, ban công thoáng mát.
 ĐƯỜNG TRƯỚC NHÀ 14M
Xe hơi vào tận nhà, nhà mới 100%, điện nước riêng, sổ hồng chính chủ - Công chứng sang tên trong ngày.
 cám ơn anh/ chị đã xem tin",Đinh Đức Thiện,an phú tây,chợ,"chợ Bình Chánh, ĐINH ĐỨC THIỆN",,4 phòng ngủ,,1.0,1.0,1.0,2.0,1800000000,0,3.0,3.0,6.0,{2},"{5,20}",,10.686774927365,106.607425678951,"(106.607425678951,10.686774927365)",9364161.96234846,tây,100.0,Ads_01_23431665,1583773200,1573995573.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000FB75F40FE0A65A40AB7D99F6A05F2540,1.0,2020-04-13 06:30:01.451095,2,7.0,False,1.0,,7a81095c96ae75e4b6dac998b1ca93e1,3.0,,2.0,0.0,60464a125cf0a538f8c86174,10.6683663,106.5795783,Huyện Bình Chánh
651,60464d205cf0a538f8c88c11,604330ec886de23638253c81,133864,6,https://landber.com/tin-dang/Ads_01_23265311,"Cần bán Shophouse SENTURIA liền kề Mizuki Park. Giá 12,5 tỷ. DT 126m2 LH 0906 844 806 Thọ","- Cần bán Shophouse SENTURIA liền kề Mizuki Park. 



- Giá 12,5 tỷ. DT 126m2.

- Xây dựng theo phong cách Địa Trung Hải Gồm: 1 trệt, 1 lửng, 2 lầu gồm 1PK, bếp, 3 phòng ngủ, 3WC.

- Tiện ích: Hồ bơi, sân tennis, bảo vệ 24/24 rất an ninh, khu biệt thự riêng biệt có tường rào xung quanh gần bờ sông, rất thoáng mát, lý tưởng cho nghỉ dưỡng và đầu tư.

- VỊ TRÍ ĐẮC ĐỊA THUẬN TIỆN KẾT NỐI
 5 phút đến Đại học quốc tế (Rmit, Tôn Đức Thắng.)
 5 phút đến các trung tâm thương mại đẳng cấp (SC Vivo, Crescent Mall, Lotte Mart)
 10 phút đến Khu đô thị hiện đại và cao cấp Phú Mỹ Hưng,...
 10 phút đến các khu vực trung tâm Quận 1, Quận 3, Quận 5
 
 LH : 0906844806 Thọ",,bình hưng,"Hồ bơi, sân tennis, sông, Đại học, trung tâm thương mại","Mizuki Park, SENTURIA, Mizuki Park, Tôn Đức Thắng, SC Vivo, Crescent Mall, Lotte Mart, Phú Mỹ Hưng, Quận 1, Quận 3, Quận 5, Senturia Nam Sài Gòn",an ninh,3 phòng ngủ,Dự án Senturia Nam Sài Gòn,1.0,1.0,1.0,2.0,12500000000,0,2.0,3.5,6.0,{2},"{0,0}",,10.7263980392399,106.66820680853,"(106.66820680853,10.7263980392399)",0.0,,126.0,Ads_01_23265311,1573578000,1573994764.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000065667DE6C3AA5A40E3D39C71EA732540,1.0,2020-04-13 04:39:02.774189,1,8.0,False,2.0,906844806.0,f5908e079fe2544366080fe06f97d5e6,1.0,,2.0,0.0,60464a125cf0a538f8c86175,10.7754981,106.6763197,Huyện Bình Chánh
652,60464d205cf0a538f8c88c12,604330ec886de23638253c91,145590,6,https://landber.com/tin-dang/Ads_01_23412661,"Bán nhà 1trệt 1lầu, 4x10m, SHR, ngay chợ Gò Đen, giá 870 Triệu, nhà hoàn thiện mới xây, dọn ở ngay.","Cần bán căn nhà ngay sát trường THCS Gò Đen. Quốc lộ 1A vào 200m.


- Nhà mới xây 1 trệt 1 lầu, 2 PN, 2 WC, 1 PK, 1 Bếp. Có giếng trời thoáng mát.
- Đường trước nhà 3m3 rộng, khu dân cư khép kín An Ninh tốt.

- Vị trí nhà 3 mặt thoáng, thiết kế đẹp, đầy đủ nội thất, mua dọn vào ở ngay.
- Nhà sổ hồng riêng, công chứng nhà nước.
- Tiện ích xung quang đầy đủ, chợ Gò Đen, trường học Gò Đen, bách hóa xanh, dịch vụ y tế...
- Giá bán nhanh cho ai đến trước 870 triệu.

Mọi chi tiết liên hệ xem nhà gặp Định.
ĐT: 0931 848 148",,bình chánh,"chợ, trường THCS, chợ, trường học, dịch vụ y tế","chợ Gò Đen, trường THCS Gò Đen, Quốc lộ 1 A, chợ Gò Đen, trường Gò Đen, bách hóa xanh",An Ninh tốt,2 phòng ngủ,,1.0,1.0,1.0,2.0,870000000,0,3.0,2.0,6.0,{2},"{4,10}",,10.664303826358,106.56857259218201,"(106.568572592182,10.664303826358)",15673669.984475,,40.0,Ads_01_23412661,1573491600,1573986853.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000D5344C7E63A45A4073A191A11F542540,1.0,2020-04-13 05:18:02.40742,2,7.0,False,3.0,931848148.0,cf2ac7f05fedc33249a0212e398b7716,1.0,,2.0,0.0,60464a125cf0a538f8c86176,10.7652375,106.677029,Huyện Bình Chánh
653,60464d205cf0a538f8c88c13,604330ec886de23638253c92,145599,6,https://landber.com/tin-dang/Ads_01_22931231,"Cần bán căn nhà ngay chợ Hưng Long 5x18m, 980tr/căn, sổ hồng riêng, 0938.190.419","Cần tiền gấp để lại căn nhà gần ngay chợ Hưng Long, khu dân cư đông đúc, an ninh cao, đầy đủ các tiện ích.
- 1 trệt 1 lầu 3PN 2WC, có sân trước sân sau, rộng rãi thoáng mát.

- Sổ hồng riêng sang tên công chứng trong ngày.
- Ngân hàng hỗ trợ 60% giá trị căn nhà.

- Nhà mới xây nên còn mới sạch sẽ lắm không hư hỏng.
- LH Mr Huy 0938.190.419 để đi xem nhà.",,tân quý tây,"chợ, chợ","chợ Hưng Long, chợ Hưng Long","đông đúc, an ninh cao, đầy đủ các tiện ích",3 phòng ngủ,,1.0,1.0,1.0,2.0,980000000,0,3.0,2.0,6.0,{2},"{5,18}",,10.666501455326099,106.597742517502,"(106.597742517502,10.6665014553261)",14905404.720153602,,90.0,Ads_01_22931231,1573491600,1573986846.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000006106D56941A65A4064B9C2AD3F552540,1.0,2020-04-13 06:57:02.722182,2,7.0,False,2.0,938190419.0,3bbf5bb8470fb59d8a64599d46019324,1.0,,2.0,0.0,60464a125cf0a538f8c86177,10.7745965,106.6679542,Huyện Bình Chánh
654,60464d205cf0a538f8c88c14,604330ec886de23638253c97,147799,6,https://landber.com/tin-dang/Ads_01_23411299,Bán nhà mới xây gần chợ Bình Điền gần Quận 8,"Nhà một trệt một lầu ngang 4.3m dài 19 m.
Nhà có sân trước sân sau dân cư đông đúc.

Pháp lý sổ hồng riêng.
3 phòng ngủ 2 toilet và một phòng khách, một phòng thờ.",,,chợ,"chợ Bình Điền, Quận 8",dân cư đông đúc,3 phòng ngủ,,1.0,1.0,1.0,2.0,1000000000,0,3.0,1.0,6.0,{2},"{0,0}",,10.6875970682288,106.593602595256,"(106.593602595256,10.6875970682288)",23823015.8730159,,81.7,Ads_01_23411299,1574787600,1573985946.0,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000775CBD95FDA55A406DBC11B90C602540,1.0,2020-04-13 01:45:01.804406,10,7.0,True,2.0,,aa1a165f0910b0f6ef13c0b901e10899,2.0,,2.0,0.0,60464a125cf0a538f8c86178,10.7645241,106.6652376,Huyện Bình Chánh
655,60464d205cf0a538f8c88c15,604330ec886de23638253c9c,156789,6,https://landber.com/tin-dang/Ads_01_23396631,"Cần bán căn nhà đang sử dụng tọa lạc tại C2/17B, Tân Kiên, Bình Chánh.","Cần bán căn nhà đang sử dụng tọa lạc tại C2/17B, Tân Kiên, Bình Chánh.
Dt căn nhà ngang 11x7.3m.

gần chợ Hưng Nhơn, vòng xoay An Lạc và 2 phòng ngủ.
Giá Thương Lượng liên hệ chính chủ Anh minh 0945837787

https://goo.gl/maps/iZ9oXEK9x2wT2uGj9",,tân kiên,"chợ, vòng xoay","chợ Hưng Nhơn, vòng xoay An Lạc",,2 phòng ngủ,,1.0,1.0,1.0,2.0,0,0,2.0,1.0,6.0,{2},"{7.3,11}",,10.718538081595801,106.58117435089599,"(106.581174350896,10.7185380815958)",0.0,,80.3,Ads_01_23396631,1573405200,1573983136.0,2020-02-12 08:49:25.145194,0.0,0.0,0101000020E6100000ED97E7F531A55A40D3C43239E46F2540,2.0,2020-04-13 06:44:00.563005,0,0.0,False,3.0,945837787.0,6f1eab4707c3e18406fe95d62812ec8e,1.0,,2.0,0.0,60464a125cf0a538f8c86179,10.7745965,106.6679542,Huyện Bình Chánh
656,60464d205cf0a538f8c88c16,604330ec886de23638253ca0,175259,6,https://landber.com/tin-dang/Ads_01_23358641,Bán đất trung tâm thương mại khu chung cư Vĩnh Lộc - Giá cực rẻ - Hotline 0989.63.9119,"Anh trai do cần tiền xây dựng bán gấp 1 trong 2 lô đất : ĐẤT MẶT TIỀN trung tâm thương mại khu chung cư Vĩnh Lộc.

- ĐẤT nằm đối diện khu chung cư,khu trung tâm thương mại, tương lai cực kì phát triển.

Có thể kinh doanh buôn bán,công ty, văn phòng, mở trường học mầm non ......vv
DT 5x15 
Giá bán gấp 1 tỷ 950 triệu
LH ngay 0989.63.9119 em Lê Hoàng để xem đất và cọc",,vĩnh lộc a,"trung tâm thương mại, trung tâm thương mại, chung cư, chung cư, trung tâm thương mại",chung cư Vĩnh Lộc,,,Vĩnh Lộc Golden,1.0,1.0,1.0,2.0,1950000000,0,2.0,1.0,1.0,{2},"{5,15}",,10.8056581776293,106.56698789629101,"(106.566987896291,10.8056581776293)",0.0,,75.0,Ads_01_23358641,1573146000,1573978461.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000015F3998749A45A407B58893A7F9C2540,1.0,2020-04-13 12:21:01.997814,1,8.0,False,2.0,989639119.0,a2c9c8915439de4e865d009216cf194a,1.0,,2.0,0.0,60464a125cf0a538f8c8617a,10.7745965,106.6679542,Huyện Bình Chánh
657,60464d205cf0a538f8c88c17,604330ec886de23638253caf,187873,6,https://landber.com/tin-dang/Ads_02_12927308,"Bán nhà cấp 4 gần cầu Bà Lát nằm ngay mặt tiền Tỉnh Lộ 10, Bình Chánh, SHR","Nhà tôi cần bán gấp lại căn nhà cấp 4 đường Tỉnh Lộ 10 gần phòng khám đa khoa Sài Gòn, BV Nhi Đồng 3, trường TH Cầu Xáng, THCS Lê Minh Xuân, chợ Bà Lát. Liền kề các cụm khu công nghiệp Lê Minh Xuân 3.Kích thước 5x14m= 70m2, sổ riêng chính chủ, có 2 PN, bếp, Phòng khách.Giá: 925tr (miễn tiếp trung gian).Lộ giới đường: 8m (hoàn thiện vỉa hè, cây xanh, đèn đường), điện nước đầy đủ, không ngập.Gọi cho tôi ngay 0932.167.039 đi xem nhà.","Tỉnh Lộ 10,Huyện Bình Chánh,Hồ Chí Minh",phạm văn hai,"cầu, phòng khám đa khoa, BV, trường TH, THCS, chợ, khu công nghiệp","cầu Bà Lát, phòng khám đa khoa Sài Gòn, BV Nhi Đồng 3, trường TH Cầu Xáng, THCS Lê Minh Xuân, chợ Bà Lát, khu công nghiệp Lê Minh Xuân 3",không ngập,2 phòng ngủ,,1.0,1.0,1.0,2.0,925000000,0,3.0,1.0,1.0,{2},"{5,14}",4.0,10.777591189032,106.53715599481899,"(106.537155994819,10.777591189032)",33451948.0519481,,70.0,Ads_02_12927308,1572368400,1573975996.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000004AA689C360A25A40B419AD6E208E2540,1.0,2020-04-13 11:59:02.222954,2,7.0,False,2.0,932167039.0,ccd77e5032544a155b9aebf8fab192fe,1.0,,2.0,0.0,60464a125cf0a538f8c8617b,10.7948627,106.5034362,Huyện Bình Chánh
658,60464d205cf0a538f8c88c18,604330ec886de23638253cba,199849,6,https://landber.com/tin-dang/Ads_01_20474793,"Cần bán nhà chính chủ cách uỷ ban xã Hưng Long, Bình Chánh vô 600m, sổ hồng riêng, giá chỉ 1 tỷ 2","1. Cần bán nhà cách uỷ ban xã Hưng Long, Bình Chánh vô 600m, sổ hồng riêng, chính chủ. Nhà đúc một tấm suốt, nhà bếp, phòng khách, 3 phòng ngủ, 2 wc, điện nước đầy đủ.
- Diện tích: 4x12 m.

- Tiện ích: Giao thông thuận tiện, cách uỷ ban xã Hưng Long, Bình Chánh vô 600m.
- Giá: 1 tỷ 2.

Liên hệ: 0914488635 (A. Quý).",,hưng long,"uỷ ban xã, uỷ ban xã, uỷ ban xã","uỷ ban xã Hưng Long, uỷ ban xã Hưng Long, uỷ ban xã Hưng Long, Bình Chánh",Giao thông thuận tiện,3 phòng ngủ,,1.0,1.0,1.0,2.0,1200000000,0,3.0,1.0,6.0,{2},"{4,12}",,10.6584076807475,106.628258687598,"(106.628258687598,10.6584076807475)",4598333.59534664,,48.0,Ads_01_20474793,1566234000,1573973380.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000542AED6335A85A40E67DC0CF1A512540,1.0,2020-04-13 08:36:01.480343,1,8.0,False,3.0,914488635.0,65995ab8f1fd677976e2d688f0c69d5c,1.0,,2.0,0.0,60464a125cf0a538f8c8617c,10.7745965,106.6679542,Huyện Bình Chánh
659,60464d205cf0a538f8c88c19,604330ec886de23638253cbb,200628,6,https://landber.com/tin-dang/Ads_01_21124881,Bán nhà trung tâm huyện Bình Chánh,"Bán nhà mặt tiền 58 đường Số 5, xã Bình Chánh, huyện Bình Chánh. Diện tích: 80m2= 5m x 16m (4 tầng).
Giá: 12 tỷ 2, pháp lý: Sổ hồng.

Hướng: Đông nam.
Nhà 4 tầng thuận tiện cho kinh doanh, mở văn phòng, ngay trung tâm.

SĐT chính chủ: 0905108585 (Chị Hạnh).",Số 5,bình chánh,,,,,58,1.0,1.0,1.0,2.0,12200000000,0,3.0,4.0,1.0,{2},{80},58.0,10.6647129019149,106.56762281161899,"(106.567622811619,10.6647129019149)",28497581.7899545,đông - nam,80.0,Ads_01_21124881,1560272400,1573973010.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000006C17A1EE53A45A405AE8DD3F55542540,1.0,2020-04-13 00:15:01.353149,1,8.0,False,3.0,905108585.0,e57e4d1c90816f5669feb00955da6823,1.0,,2.0,0.0,60464a125cf0a538f8c8617d,10.7735264,106.6817872,Huyện Bình Chánh
660,60464d205cf0a538f8c88c1a,604330ec886de23638253cc8,302599,6,https://landber.com/tin-dang/Ads_01_23878695,"Chính chủ cần bán nhà 1 tấm 1/ đường Thới Hòa, Vĩnh Lộc A, Bình Chánh. Ngay trường Anh Ngữ Việt Mỹ","Chính chủ cần tiền nên cần bán gấp căn nhà 1 trệt 1 lầu ở đường Thới Hòa, xã Vĩnh Lộc A, huyện Bình Chánh, Tp Hồ Chí Minh.
- Nhà xây 1 trệt 1 lầu, xây dựng kiên cố, sàn bê tông cốt thép. Nhà đúc 1 tấm thật.

- DT: 4x14 = 56m2 đất thổ cư.
- DTXD: 4x10 = 88m2 sử dụng.

- Tầng trệt có Phòng Khách, Phòng ăn, Phòng Bếp, Nhà vệ sinh, Sân để xe.
- Tầng 1 có 2 phòng ngủ, 1 phòng vệ sinh, có ban công.
- Đường trước nhà rộng 6m, lộ giới dự kiến 16m, xe oto vào tận cửa nhà.
- Nhà ngay khu vực dân cư hiện hữu, dân cư đông sầm uất.
- Vị trí nhà gần ngay bên chợ, trường học, bách hóa xanh, Khu công nghiệp...
Để xem nhà gọi số 0979922287 gặp Nhân để xem nhà.",Thới Hòa,vĩnh lộc a,"trường Anh Ngữ, chợ, trường học, Khu công nghiệp","trường Anh Ngữ Việt Mỹ, bách hóa xanh","đông, sầm uất",2 phòng ngủ,,1.0,1.0,1.0,2.0,0,0,2.0,2.0,6.0,{2},"{4,14}",1.0,10.8294454141631,106.578731548352,"(106.578731548352,10.8294454141631)",0.0,,56.0,Ads_01_23878695,1578070800,1578697747.0,2020-02-12 08:49:25.145194,0.0,0.0,0101000020E610000055550CF009A55A40AA4BBF11ADA82540,2.0,2020-04-13 11:34:00.500673,0,0.0,False,2.0,979922287.0,aec0e7a5b747b4122ec35fc455296652,1.0,,2.0,0.0,60464a125cf0a538f8c8617e,10.831314,106.570957,Huyện Bình Chánh
661,60464d205cf0a538f8c88c1b,604330ec886de23638253cf4,745791,6,https://batdongsan.com.vn/ban-nha-rieng-xa-phong-phu-4-prj-khu-dan-cu-phong-phu-5/ban-gap-nam-trong-kdc-so-hong-cach-ben-xe-q8-chi-300m-pr17010259,Bán gấp đất nằm trong KDC ấp 5 Phong Phú- cách Bến xe Q8 chỉ 300m,"Đang cần bán gấp đất sổ hồng chính chủ, nằm trong KDC Ấp 5, xã Phong Phú, huyện Bình Chánh, gần bến xe Q. 8.<br/>Giao thông thuận lợi đi TTTP hay các tỉnh Miền Tây.<br/><br/>DT: 4.5x18m.<br/>MT đường 12m.<br/>Giá bán: 4.5 tỷ.<br/><br/>DT: 7x19.5m.<br/>Sổ hồng riêng.<br/>MT đường 12m.<br/>Giá bán: 7.5 tỷ.<br/><br/>Nhà sổ hồng riêng.<br/>DT: 4x18m.<br/>Gồm 1 trệt, 2 lầu.<br/>MT 12m đối diện ngay công viên thoáng mát.<br/>Nhà mới vô ở ngay.<br/>Giá bán: 6.45 tỷ.<br/><br/>DT: 4.5x18m gồm 2 lầu, sân thượng.<br/>Gồm 4PN, 4WC.<br/>MT 12m.<br/>Giá bán: 6.8 tỷ.<br/><br/>LH: 0902 803 578 (Loan).",,phong phú,"Bến xe, bến xe, công viên","Bến xe Q 8, Ấp 5, bến xe Q  8, Miền Tây",Giao thông thuận lợi đi TTTP,"4 PN, 4 WC",,1.0,1.0,1.0,2.0,4500000000,0,3.0,3.5,1.0,{2},"{4.5,18}",,10.7256826684465,106.646363728363,"(106.646363728363,10.7256826684465)",55555555.5555556,tây,81.0,bdscomvn_17010259,1589345093,1589322007.0,2020-06-30 04:10:15.278366,0.0,0.0,0101000020E6100000E3A8F8055EA95A40FB80C0AD8C732540,0.0,,0,0.0,False,2.0,902803578.0,97470154005cadadb2808888bc2a99c9,1.0,,1.0,0.0,60464a125cf0a538f8c8617f,10.7745965,106.6679542,Huyện Bình Chánh
