,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
163,326374,6,https://propzy.vn/mua/ban-nha-mat-tien-quan-9-khu-vuc-kinh-doanh-sam-uat-so-hong-rieng-chinh-chu-id33709,"Nhà mặt đường Số 2, phường Long Trường, quận 9","chính chủ cần bán nhà trệt+ 2 lầu mt lê văn việt,tnpA,q9

-diện tích 30x110

-giá 104tr/m2
mặt tiền lê văn việt hiện tại giá 150-200tr/m2 duy nhất còn căn này giá chỉ 104tr/m2
-thích hợp cho dòng khách mua giữu tiền cuối năm,đàu tư xây tòa nhà building,nhà hàng,khách sạn....
-mt lê văn việt bề ngang 30 hiện tại duy nhất chỉ còn mỗi căn này duy nhất thôi ạ","Nguyễn Duy Trinh,Quận 9,Hồ Chí Minh",,Xa Lộ,"ngã ba Lã Xuân Oai, Thủ Đức, Võ Văn Ngân, Hoàng Diệu 2, Đặng văn Bi, Tô Ngọc Vân",trong lành,"4 phòng ngủ, 3 phòng ngủ, bàn ăn bếp, 3 Phòng ngủ, 1 phòng Master, 1 phòng ngủ, 1 phòng ngủ, 3 Phòng vệ sinh",,1,21,1,2,6500000000,0,2,2.0,6,{2},"{0,0}",5,10.816170650662901,106.791864910534,"(106.790202579552,10.8059731292941)",43759414.1166168,,53.0,mogi_20181125,1583514000,1582938852,2020-06-27 04:43:03.828129,0.0,3.6,0101000020E6100000F8268BCDEDB05A402166383A3CA72540,1,,0,0,False,3.0,909048490.0,d8d3e806592d2518ad6149375dbf8f0a,1,,0,Quận 9
164,590569,6,https://mogi.vn/quan-9/mua-nha-hem-ngo/can-ban-nha-1-tret-1-lau-duong-duong-dinh-hoi-tang-nhon-phu-b-quan-9-id20516201,"Bán Căn Nhà Góc .mặt tiền Đường 185 Dương Đình Hội , PLB , Q9","Bán nhà 1 trệt 2 lầu, ngay Cơm Tấm Kiều Giang vòng xoay Phú Hữu, Nguyễn Duy Trinh, Q9.
Vị trí: Tọa lạc ngay vòng xoay Phú Hữu (cơm tấm kiều giang), đường Nguyễn Duy Trinh, Quận 9 kết nối giao thông thuận lợi về quận THủ Đức, Quận 2, Quận 7 và các quận trung tâm như Q1, Q3. Hoặc các tỉnh như Đồng Nai, Vũng Tàu. Di chuyển rất thuận tiện.

- Kết cấu 1 trệt 2 lầu, 1 phòng khách, bếp, 3 phòng ngủ, sân phơi, nhà đúc thật 100%, tường riêng.
- Diện tích đất: 53m2 (4,42 x 12m);

- Diện tích sàn: 136,2m2.
- Đường 8m, xe tải vào tận nơi.
- Gần đường lớn, siêu thị, chợ, trường học, chùa, nhà thờ...
- Pháp lý sổ hồng công chứng.
- Hình nhà thật như hình, đảm bảo xem nhà là mê ngay.
- Giá bán: 4,3 tỷ.
- Ngân hàng hỗ trợ 70%.
Hotline: 0978910468 - Zalo: 0931800377.
Công ty bất động sản Hưng Thịnh house.
150 Nguyễn Xiển, Trường Thạnh, Quận 9, TP.HCM.",Lê Văn Việt,phước long b,,"đường 359, Dương Đình Hội, Đỗ Xuân Hợp, trường TH Nguyễn Văn Bá, Coopfood, trường THPT Phước Long",,5 phòng ngủ,,1,21,1,2,5100000000,0,2,1.0,5,{2},"{6,19}",,10.843519081882699,106.78344464795299,"(106.793533247702,10.8046150369408)",95726604.4932414,đông,130.0,Ads_01_19635283,1573750800,1574020313,2020-06-27 00:39:03.432189,2.0,3.6,0101000020E61000006C480C5296B25A4074BDEFBBD79C2540,1,,9,10,False,1.0,,87eea1dd838651e5d2d12ea0c9d7ba35,1,,2,Quận 9
165,423782,3,https://landber.com/tin-dang/Ads_01_24513089,"Novaland giới thiệu biệt thự Palm Marina Quận 9, ký hợp đồng 18%, CK ưu đãi 200 triệu","Bán nhà cấp 4, ở Lã Xuân Oai, Q9, SHR.
Diện tích 58m2.

Giá TT 1 Tỷ 280.
Pháp lý sổ hồng riêng không dính tranh chấp thu hoạch.

Ai quan tâm liên hệ tôi.",Gia Hòa,phước long b,trường ĐH,"Đỗ Xuân Hợp, Tây Hòa, Đại Lộ 2 - 3, chợ Phước Bình, trường cấp 1 Phước Bình, trường cấp 1 Nguyễn Văn Bá",SẦM UẤT,"3 phòng ngủ, 2 wc, giếng trời",Phước Long B,1,21,1,2,11500000000,0,3,1.0,6,{2},"{4.05,17}",,10.807103560220499,106.780142084053,"(106.770493683152,10.8108005786739)",346379189.84527004,,155.0,bdscomvn_24701358,1573491600,1586243526,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000001D4C1CA31AB45A407F88B204AD9A2540,1,2020-04-13 01:11:01.927606,6,7,True,2.0,896635639.0,96cda173025abadbcba8f344f10e1d3c,1,,0,Quận 9
166,619634,3,https://batdongsan.com.vn/ban-nha-mat-pho-duong-duong-dinh-hoi-phuong-phuoc-long-b/-4-lau-dang-cho-thue-35tr-thang-gia-ban-13-7-ty-pr25168557,"Bán gấp nhà 2 MT 105m2, hẻm XH đường Lê Văn Việt, P. Hiệp Phú, Quận 9, giá 5,6 tỷ","Bán gấp nhà ở bưng ông thoàn - chỉ cần dọn vào ở ngay - DT: 40m2 - nhà 1 trệt 1 lầu - Giá bán 2,9 tỷ.
- Vị trí: Đường Bưng Ông Thoàn, phường Tăng Nhơn Phú B, cách đường lớn 20m.

- Diện tích: 40m2.
- Kết cấu: 1 trệt 1 lầu.

- Pháp lý: Có sổ rồi.
- Đặc điểm: Nằm trong khu dân cư hiện hữu. Đã trang bị đầy đủ - chỉ cần dọn vào ở ngay. Nhà mới 100%. Đường nhựa.
- Sẽ đẹp hơn khi xem thực tế.
- Giá bán: 2,9 tỷ.
- Liên hệ: 0902052570 Nam.",Đỗ Xuân Hợp,long bình,"chợ, chợ, trường học, siêu thị, chợ, khu cư xá","Mega Village Khang Điền, đường cao tốc HCM Long Thành, Dầu Giây, Quận 1","đông đúc, thông thoáng, đầy đủ tiện ích",3 phòng ngủ,,1,21,1,2,5000000000,0,3,3.0,6,"{2,1}","{4.2,20}",,10.827625331691802,106.799024275018,"(106.82668257853,106.82668257853)",14229166.6666667,,180.0,propzy_85609,1581526800,1578698784,2020-02-13 03:11:02.383959,2.0,0.0,0101000020E610000027D5E5212BB55A409FCAEBFC4CA12540,0,2020-04-08 06:06:00.696227,0,8,False,3.0,,bb42b0cb09b1c61e68606897d7cafef5,1,,1,Quận 9
167,604911,9,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tang-nhon-phu-phuong-tang-nhon-phu-b/-tien-kinh-doanh-ong-quan-9-dien-tich-dat-40-8m2-pr25081775,"Bán nhà đường 205A, ngay chợ Tân Phú , Q9 - 72.2 giá 6 tỷ 5","Bán nhà 1 trệt 1 lầu, hẻm xe hơi Dương Đình Hội, quận 9.

DT 46m2 công nhận 40m2. SHR. XDTD

Kết cấu 2 phòng ngủ, 2 WC, hoàn công đầy đủ.
Xung quanh nhiều tiện ích
Sang tên nhanh gọn lẹ
Giá: 1.8 tỷ
Liên hệ Nhi để xem trực tiếp
(Miễn tiếp cò lái)",đường 20, phước bình,"trường mầm non, cafe, hồ bơi, siêu thị, khu vui chơi trẻ em",,,2 phòng ngủ,,1,21,6,2,3000000000,0,2,3.0,3,{2},"{0,0}",,10.8110849345239,106.800616412754,"(106.775182327867,10.8150093954502)",98972198.20090671,tây - bắc,90.0,bdscomvn_26031314,1593162007,1586138787,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000A0929A1DF3B15A40E193B2962B9E2540,0,2020-04-13 05:23:02.474394,1,0,False,2.0,987369562.0,763d5398ad93b263198b80651cfcb1df,1,,2,Quận 9
168,718969,6,https://landber.com/tin-dang/Ads_02_12732237,"Gốc 2 mặt tiền Mega Village Khang Điền Quận 9, giá 7.35 tỷ, thiết kế 1 trệt 2 lầu","Cho thuê nhà 1T2L mặt tiền Đỗ Xuân Hợp<br/>- Vị trí ngay ngã 3 Đỗ Xuân Hợp- Nguyễn Duy Trinh, tiếp giáp quận 2.<br/>- Diện tích đất 100m<br/>- Ngang 5m dài 20m<br/>- Diện tích sàn 250m<br/>* Giá thuê 20tr/tháng. Có hỗ trợ trong mùa dịch",khang điền,phước long b,,hồ bơi Park Riverside,đông đúc,"1 PK, 2 PN, 2 toilets, bếp",,1,21,1,2,5800000000,50000000,3,1.0,0,{2},"{0,0}",,10.8360419631605,106.814125802645,"(106.779494605092,106.779494605092)",96885694.58164442,,83.0,mogi_20549348,1573318800,1581906227,2020-02-27 03:11:02.196247,2.0,3.6,0101000020E61000004BA1F990B0B15A40B273ABD83EAF2540,1,,2,8,False,3.0,902793083.0,293f94b6a195422d4cbff28658f85a1a,1,,1,Quận 9
169,63724,2,https://landber.com/tin-dang/Ads_01_24126706,Nhà phố Phường Phước Bình quận 9.DT: 84m2 1 trệt 3 lầu giá 10 tỷ,"Bán nhà mặt tiền đường Đình Phong Phú, P. Tăng Nhơn Phú B, Quận 9. Vị trí cực  đẹp sát Lê Văn Việt tiện kinh doanh mọi ngành nghề như nhà hàng,khách sạn,karaok hoac showrom gần trường học, chợ, gần ủy bán phường TNP B, <br/>hiện trạng trên đất có căn biệt thự cực đẹp với 5 căn kiot đang cho thuê<br/>DTSD: 400m2. Ngang mặt tiền 19m,mặt tiền rộng rất đẹp<br/>Hướng Tây<br/>giá 32 tỷ thương lượng<br/>sổ hồng riêng công chứng liền<br/>Liên hệ 0904906479 Gặp Tín.",số 22,,,"trường hoa lư đường 12, PTNPB",,,,1,21,5,2,4300000000,0,3,2.0,2,"{2,1}","{6.8,12.97}",,10.8349287197437,106.821941620134,"(106.797244132025,106.797244132025)",43655834.0310771,,165.0,bdscomvn_21151882,1589648400,1583360062,2020-04-05 10:13:01.734116,0.0,3.6,0101000020E6100000FFE2D50598B25A40A9C5D273CE912540,1,2020-04-13 06:41:01.93977,2,8,False,2.0,918811784.0,960c6e1e2e01b0d303977f45a0df3439,1,,0,Quận 9
170,637987,6,https://landber.com/tin-dang/Ads_01_23975950,"Bán nhà MT Nguyễn Duy Trinh, Long Trường, Q9, ngay trung tâm DT (4x33m) giá 90 triệu/m2","
Bán nhà cấp 4 mới đã hoàn công đầy đủ
** Vị trí : hẻm oto đường 61 phước long B , quận 9
- gần ngã tư bình thái..ra xa lộ chưa tới 5 phút..
- Dt 50m2 sổ công nhận 42.4m2 xây dựng 42.4m2 ngang 4.15m
- Giá chỉ 3 tỷ 1 bớt lộc
-_Lh 0909048490 gặp Hiệp để được hỗ trợ tốt nhất , xin cảm ơn
",179,phước long b,"trường cao đẳng, quán nhậu, chợ, sinh viên, trạm xe bus","Lê Văn Việt, Tân Lập 1","an ninh, yên tĩnh, không ngập nước, an ninh, yên tĩnh, thuận tiện lưu thông",3 phòng ngủ,,1,21,1,2,5400000000,0,3,4.0,3,{1},"{4,14}",,10.846061512533801,106.79637957205601,"(106.800795359303,10.8035488243439)",45273739.83832721,tây - bắc,70.0,Ads_01_24132458,1574182800,1587009707,2020-02-16 05:14:01.469231,2.0,0.0,0101000020E6100000870ACA5DE3B15A40E3F1FE8821A12540,1,2020-04-13 08:31:02.745264,2,7,False,2.0,908233483.0,d45ae97e43d8411e0a38b8ff9b3799df,1,,0,Quận 9
171,64364,6,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-lien-phuong-phuong-phu-huu-2-prj-verosa-park-khang-dien/can-tien-toi-ban-lo-can-pho-gia-12-1-ty-mat-24m-pr25926791,"Bán gấp nhà C4 50m2 hẻm thông đường Số 2, Tăng Nhơn Phú B, Q9 gần ngã 4 Thủ Đức","Bán căn nhà mặt tiền đường lê văn việt quận 9, đối diện vincom lê văn việt<br/>Diện tích đất công nhận: 80m2, ngang 4m, dài 20m<br/>Diện tích hoàn công: 368m2<br/>SHR, công chứng nhanh trong ngày<br/>Kết cấu: 6 lầu<br/>Tiện ích: kinh doanh, mở văn phòng, khách sạn, spa, nha khoa, đầu tư...<br/>Nhà đẹp, đầu tư lời ngay<br/>Gía: 7 tỷ 8 <br/>Liên hệ: 0934 171 912 Phụng để đi xem",Man Thiện,long thạnh mỹ,"CĐ Công Thương, Công Viên, khu sinh viên, trường CĐ, chung cư",,yên tĩnh,,Mega Village,1,21,1,2,5200000000,0,3,2.0,3,"{2,1}","{0,0}",,10.8152781461289,106.779554915538,"(106.772930205278,106.772930205278)",168119137.536809,,150.0,bdscomvn_24673771,1581526800,1587092513,2020-06-26 09:13:04.253628,8.0,0.0,0101000020E610000041261F5C91B15A408C6E474A9EA12540,0,2020-04-13 13:02:02.133331,2,7,False,3.0,911615620.0,84a46f056d1fae24872850ef86e39d22,1,,2,Quận 9
172,79201,6,https://landber.com/tin-dang/Ads_01_25467622,"Gia đình cần bán nhà đẹp, sát khu du lịch Suối Tiên, gần Bến Xe Miền Đông. LH 0902378883","Nắm chủ bán căn nhà 1 trệt, 1 lầu, 2 phòng ngủ, 2 toilet, 1 sân phơi đồ, đường 4, Long Trường.
* Diện tích đất: 50m2, diện tích sàn 78m2.

* Giá: 2.8 tỷ.
* Vui lòng liên hệ: 0938173445.",2,,,"Đỗ Xuân Hợp, Lê Văn Việt, Võ Văn Ngân, Đặng Văn Bi, Song Hành, Xa Lộ Hà Nội, Hoàng Hữu Nam, Nguyễn Văn Tăng, Vành Đai 3, Vincity, ga Metro, bệnh viện Trung Ương","an ninh, yên tĩnh, giao thông thuận tiện",2 phòng ngủ,,1,21,1,2,6500000000,0,2,1.0,1,{2},"{0,0}",,10.786995585264899,106.77958666682501,"(106.790122782319,106.790122782319)",41601863.448051505,,80.0,mogi_20491273,1588778856,1578694387,2020-04-11 10:02:03.02983,2.0,3.6,0101000020E6100000D03C903129B15A40A248993153A92540,1,2020-04-13 08:50:01.898658,2,8,False,2.0,968916626.0,18eb524ab5ee9e576b37dd92702b3f81,1,,0,Quận 9
173,159968,5,https://batdongsan.com.vn/ban-nha-rieng-phuong-phuoc-long-b/an-1tret-2-lau-tang-het-noi-that-duong-22-quan-9-pr25191685,"Nhà cần bán khúc 154 và 138 P. Tân Phú, Q9 ngay khúc bến xe Miền Đông mới, nhà sổ hồng 60m2 đất","Kẹt tiền cần bán gấp ""Nhà hẻm 43k. Đường 160. Tăng nhơn phú a. Q9

Dt 4,5 x 13,2 = 60m2 công nhận. Kết cấu 1trệt 1 lầu lửng. 3pn. 2 wc. Phòng bếp. P khách. Hẻm 2 oto tránh nhau. Cách mặt tiền 160 chỉ 30m. Sổ hồng. Hoàn công đầy đủ.

Giá tốt nhất khu vực : 3,65 tỷ. Thương lượng cho khách thiện chí.
Lh 0904501573",Nguyễn Duy Trinh, tăng nhơn phú a,"trường Đại Học, trường học, đại học, Ngân Hàng, cafe, Quán Nhậu /, đại học","BV Q 9, trường GTVT, Cao Đẳng Hải Quan, Bệnh viện Quận 9, Trường đại học GTVT, Trường Tiểu Học Trần Quốc Toản, Trường Trung Học cơ sở Ngô Quyền, Cao đẳng tài chính Hải Quan, Trường Mầm non Hoàng Yến, Circle K, Vinmart, Vincom Lê Văn Việt, Nguyễn Kim Lê Văn Việt, chợ Tăng Nhơn Phú, Trung tâm thể thao Quận 9, quận 1, Quận 2, Suối Tiên, Khu Công Nghệ cao TP  HCM","sầm uất, thuận tiện lưu thông",,,1,21,6,2,7700000000,0,2,3.0,0,"{1,2,4}","{5,16}",,10.7847436194941,106.772734554598,"(106.777334126749,10.828640782401)",35144167.0874589,,67.0,propzy_100783,1573750800,1589249695,2020-05-07 17:05:03.118155,2.0,3.6,0101000020E610000017B9D66109B55A4079AD930592AF2540,1,2020-04-13 10:09:03.673084,0,8,False,2.0,,b10fb2e7c28d45fa876235ab02e621e6,1,,0,Quận 9
174,323913,6,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-phuong-phu-huu-2-prj-mega-ruby/ban-can-goc-168m2-full-noi-that-hop-buon-ban-kd-mo-van-phong-pr25371377,"Chính chủ bán nhanh biệt thự mới xây dt 7x20m giá 5,4 tỷ gần chợ Trường Thạnh, Quận 9","Chính chủ gửi bán nhà mặt tiền đường lớn cạnh Suối Tiên.
Nhà mặt tiền đường Nam Cao, phường Tân Phú, Quận 9.

- Hiện trạng đang là nhà 1 trệt + 1 lầu.
- Vị trí nhà mặt tiền đường Nam Cao gần ủy ban phường Tân Phú.

- Kích thước: 7.4 x 29m = 214m2 sử dụng sổ công nhận 145m2.
- Thuận tiện kinh doanh buôn bán đa ngành nghề.
- Giá tính tiền đất tặng nhà.
- Tiện ích xung quanh bán kính 500m đầy đủ.
- Khu vui chơi Suối Tiên, Bệnh Viện Ung Bướu 2 vừa mới xây xong, sắp đi vào hoạt động.
- Ngay Bến Xe Miền Đông 2 tháng 8 khánh thành đưa vào hoạt động.
- Rất thích hợp mua kinh doanh đầu tư.
- Giá 10 tỷ 800 triệu.
(bớt lộc).
- Liên hệ: 0972483428 (Zalo, Alo).",Số 22,,"chợ, trường học, ủy ban, chợ, siêu thị","trường Cao đẳng kỹ Thuật Công Nghệ TP  HCM, quận 1, quận 3, bình thạnh",,3,,1,21,1,2,6300000000,0,2,1.0,3,{2},"{4,18}",,10.8092245824755,106.81342774237899,"(106.792369592947,106.792369592947)",94574296.7089682,,60.0,bdscomvn_26022323,1573578000,1583785108,2020-02-17 09:24:02.552624,0.0,0.0,0101000020E6100000B77F7E3DF7B05A4011EC52C5D7A62540,1,2020-04-13 08:48:02.048079,2,7,True,2.0,,f5607705a40251d957873206f89f4fae,1,,1,Quận 9
175,637694,6,https://landber.com/tin-dang/Ads_01_23275710,"Bán nhà 1C Đường 160, Tăng Nhơn Phú A, Q9, 90m2, 3.1 tỷ TL.","- Nhà cấp 4 1 sẹt Nguyễn Văn Tăng, đường ô tô 5m, gần trường CĐ Cảnh Sát nhân dân, gần chợ, trường học.

- Hình ảnh thực tế cách đường NVT 50m, tiện ích đầy đủ trong bán kính 500m 

- Liên hệ trực tiếp 0987208010",Liên Phường, hiệp phú,"trường cao đẳng, siêu thị",công viên riêng tư,,3 phòng ngủ,,1,21,1,2,4700000000,0,3,3.0,6,"{2,4}","{5,15}",,10.7851737290733,106.810517021176,"(106.80641377967,106.80641377967)",38101984.1269841,tây,80.0,bdscomvn_26022522,1573578000,1591891407,2020-02-12 08:49:25.145194,0.0,3.7,0101000020E610000049DA507697B25A406AECFC13CF912540,0,,1,7,False,1.0,932856182.0,91cdf5e08060dd06d19ba41abc0b7a7b,1,,0,Quận 9
176,555301,3,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-d3-phuong-phuoc-long-b-prj-khu-dan-cu-nam-long/ban-du-an-8-8-ty-so-hong-cap-nhat-18-11-pr23699757,"Bán góc 3 mặt tiền đường Đỗ Xuân Hợp, P. Phước Long B, Q9, DT: 300m2, gía: 34 tỷ","Cần bán căn nhà cấp 4 hẻm 359 Dương Đình Hội, Phước Long B, Q9
Diện Tích Đất: 4x20 
Sử Dụng 81m2, công nhận 72m2 Đương trước Nhà 6m, Ô tô vô tới cổng. có QH phóng lộ giới tương lai đường lớn hơn.Hướng nhà Đông Nam.Sổ Hồng Chính ChủNhà gồm PK, 2 PN, bếp, tolet, Nhà còn mới dọn vào ở ngay.Giá 4.7 tỷ ( còn thương lượng cho anh chị thiện chí )Liên Hệ 0937 098 066 gặp Hiếu để xem nhà.",Đình Phong Phú, phước long b,,,yên tĩnh,4,,1,21,1,2,7700000000,0,2,3.0,6,"{2,1}","{5,28}",,10.8060605046611,106.791032973554,"(106.8493858947,10.811463379909)",44525825.4675308,,40.0,Ads_03_5546541,1579094845,1574009072,2020-05-07 17:18:01.520446,0.0,3.6,0101000020E6100000206C4281C9B15A40261F4A91B5A42540,1,2020-04-13 11:11:02.235933,1,8,False,2.0,909573093.0,9809e487e976aa9e2a1a79c313af0cbc,1,,1,Quận 9
177,398246,6,https://landber.com/tin-dang/Ads_01_23944317,Bán nhà Trung Tâm Q9 1tret 1 lầu,"- Chủ kẹt tiền bán nhanh 2 căn nhà mặt tiền Lã Xuân Oai, phường Tăng Nhơn Phú A, quận 9.
- Diện tích tổng 529m2 (12,5x42m) trong đó thổ cư 326m2, chia thành 2 căn sổ riêng, căn số 1 sổ diện tích 183,1m2, căn số 2 diện tích 143,4m2. Nhà 2 tầng kiên cố, hướng Đông Bắc.

- Vị trí rất đắc địa kinh doanh mọi loại hình dịch vụ như mở văn phòng cho thuê, karaoke, ngân hàng, siêu thị...
- Nằm cách Lê Văn Việt 500m, xung quanh bao gồm đủ mọi loại tiện ích như ngân hàng siêu thị chợ...

- Giá bán nhanh 34 tỷ thương lượng ít.
- Liên hệ: 0932 13 75 75 Mr Thực.",Lê Văn Việt,phước long b,"trường cấp 1, chợ","phượng cổ thụ, công viên symphony Park",,4 phòng ngủ,,1,21,1,2,13000000000,0,3,3.0,3,{2},"{0,0}",86.0,10.8281429528734,106.78031538511401,"(106.800091804107,10.860315222838)",120241644.22505501,,60.0,mogi_20702924,1581526800,1586657459,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000009DB56AE95BB15A40C02214434FA12540,1,2020-04-13 02:30:02.129943,0,0,False,2.0,,6dbd6860e97d8231c5df06086f2d2a3f,1,,0,Quận 9
178,673393,3,https://landber.com/tin-dang/Ads_01_23166322,Nhà phố Thương mại (Shophouse) Manhattan khu Vinhomes Grand Park LH 0903691096,"👉Bán Nhà Mới Tặng Full Bộ Nội Thất Cao Cấp, Dọn Vào Ở Ngay.
-Vị trí: đường 22 Nguyễn Xiển P. Long Thạnh Mỹ, Quận 9. Cách Vinhome Grand Park 200m.
Kết cấu: Trệt 2 lầu, 3 PN, 3 WC, phòng khách, bếp.DTCN: 52m2 (4x13m). DTS: 120m2.Đường trước nhà 9m, khu dân cư đông đúc...Bank hỗ trợ vay 50%.💵Giá 4.3ty☎️ 0903508718 - 0975333079",Lê Văn Việt,,khu dự án,"Liên Phường, khu công nghệ cao SamSung, Aeon Mall, ĐH Harvard, Vietjet, bệnh viện Mỹ , Q 1, cao tốc Long Thành Dầu Giây, Mai Chí Thọ, Thủ Thiêm, Q 2, cầu Sài Gòn, Q 7, Phú Mỹ Hưng, cầu Phú Mỹ",,2 phòng ngủ,,1,21,1,2,5000000000,0,3,2.0,1,{2},"{8,15}",,10.8293499154652,106.77058714826,"(106.770630402605,10.8151803937061)",81145455.09225741,bắc,34.5,Ads_02_13113015,1580485837,1588828013,2020-03-14 11:39:01.831413,0.0,3.6,0101000020E61000007F89490B9DB35A403A1217B3E9A72540,1,2020-04-13 03:21:02.863148,0,7,False,3.0,,aa820d0a4dd346a03402070a2ed2138e,2,,1,Quận 9
179,627795,6,https://landber.com/tin-dang/Ads_01_25170636,"Bán gấp căn Melosa Garden Khang Điền, Quận 9, DT 5x16m, giá 5,4 tỷ, Mega giá 4.72 tỷ nhà thô","
Bán gấp căn nhà 1 trệt 1 lầu hẻm 58 Võ Văn Hát. Nhà xây mới 2 pn, 2 wc, pk, nhà bếp, sân phơi.
Đường 7m khu dân cư Vip
Dt 53m2 sổ hồng hoàn công
Giá ra đy 3.1 tỷ
Lh xem nhà 0901416252
",Lê Văn Việt,phước long a,metro,,sầm uất,2 phòng ngủ,,1,21,1,2,1850000000,30000000,2,1.0,1,{2},"{0,0}",,10.846020680928302,106.777707039527,"(106.771501571557,106.771501571557)",55928698.0647068,,81.0,Ads_01_23369838,1583427600,1578687654,2020-03-14 01:33:03.93874,2.0,3.6,0101000020E610000000C6607939B15A40F6E43F0B4FAA2540,1,2020-04-13 04:51:02.471856,1,8,False,2.0,909383824.0,1cd118c5ce4c0a730a5f08db2cb10884,1,,1,Quận 9
