,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
32763,319857,6,https://landber.com/tin-dang/Ads_02_13039621,"Bán gấp nhà 5 lầu mặt tiền Khánh Hội, quận 4 (đang cho thuê 100 triệu/tháng) - LH: 0937.078.288","Bán gấp nhà 5 lầu mặt tiền đường Khánh Hội, phường 3, quận 4 (đang cho thuê 100 triệu/tháng).- Diện tích: 6x15m.- Cấu trúc: Nhà 1 trệt, 5 lầu, 6 phòng ngủ. Nhà đẹp, xây dựng kiên cố, có thang máy. Nhà đang cho ngân hàng thuê 100 triệu/tháng. Đường nhựa thông thoáng.- Vị trí: Nhà mặt tiền đường Khánh Hội vị trí đẹp nhất của đường, dân cư đông đúc thích hợp kinh doanh đa ngành. Gần Phố Ẩm thực Vĩnh Khánh, cầu Ông Lãnh, cách Đại học Nguyễn Tất Thành 3 phút, qua quận 1, quận 7 chỉ mất vài phút.- Tiện ích: Đầy đủ: Khu an ninh, dân trí cao, gần chợ, siêu thị, trường học, bệnh viện...- Pháp lý: Sổ hồng.- Hướng: Đông Bắc.- Giá: 38 tỷ (thương lượng).- Liên hệ: 0937.078.288 Mr. HảiCông ty bất động sản Kim ĐiềnĐC: 138B Đường Số 79, Phường Tân Quy, Quận 7, TP.HCMWebsite: www.bdsquan7.com, www.bdskimdien.comEmail: info@bdskimdien.com","Khánh Hội,Quận 4,Hồ Chí Minh",3,"Phố Ẩm thực, cầu, Đại học, chợ, siêu thị, trường học, bệnh viện","Phố Ẩm thực Vĩnh Khánh, cầu Ông Lãnh, Đại học Nguyễn Tất Thành, quận 1, quận 7","dân cư đông đúc, an ninh, dân trí cao",6 phòng ngủ,,1,16,5,2,38000000000,100000000,3,6.0,1,{2},"{6,15}",,10.7565738477263,106.701054335284,"(106.701054335284,10.7565738477263)",306265789.752891,đông - bắc,90.0,Ads_02_13039621,1578330000,1578715206,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000E8B00013DEAC5A40A6FCB9A55D832540,1,2020-04-13 03:57:03.558635,1,8,False,2.0,937078288.0,39d6b2eed12443605cd7bc2d8d1fbf51,1,,2,Quận 4
33826,435937,6,https://landber.com/tin-dang/Ads_01_24425309,Nhà Lô phố ngay căn góc đường Tân Vĩnh Quận 4 giá 12 tỷ 4x12 4 Tầng sân thượng gần công viên,"Bán nhà phố MT góc phố. Giá 12 tỷ có .

Diện tích đất 50m2.

Kết cấu gồm 1 Trệt 3 lầu
Đã hoàn công đầy đủ nhà xây dựng theo hướng hiện đại.
Thuận tiện kinh doanh.
Nhà mặt đường đường với chỉ giới lộ 10m.
Đường ô tô lưu thông, vị trí nằm khu dân cư an ninh.
Các tiện ích khu vự lưu, trạm y tế, quán ăn, cofee, bệnh viện, các cửa hàng tiện ích siêu thị điện máy trung tâm hành chính, và đặc biệt với sự đi theo phát triển đô thị chung cư khánh hội, cung bám theo sự phát triển đi lên của dự án Vinhome
Dễ dàng kết nối với các tiện ít trong khu vực.
Và liên kết với các Quận khác, như Quận 8, Quận 5, Quận 1,
Anh chị nào nhu cầu mua nhà thiện chí vui lòng liên hệ 0911261953 thông qua zalo, viber",Tân Vĩnh,,"công viên, trạm y tế, quán ăn, cofee, bệnh viện, cửa hàng, siêu thị, chung cư","chung cư khánh hội, Vinhome, Quận 8, Quận 5, Quận 1",an ninh,3 phòng ngủ,,1,16,1,2,12000000000,0,2,4.0,1,{2},"{0,0}",,10.758019227703901,106.70097760501999,"(106.70097760502,10.7580192277039)",251087449.397864,,50.0,Ads_01_24425309,1581958800,1581988596,2020-02-18 08:17:01.691449,7.7,3.6,0101000020E610000079322CD1DCAC5A408774A1181B842540,1,2020-04-13 13:38:02.843357,10,7,False,3.0,911261953.0,8495261504b9ae26fe934210c1a93340,1,,0,Quận 4
33835,714127,6,https://landber.com/tin-dang/Ads_01_26001694,"Cần bán gấp nhà HXH Vĩnh Khánh, Phường 10, Quận 4, 45m2 2 lầu chỉ 4,75 tỷ","Cần bán gấp nhà HXH Vĩnh Khánh, Phường 10, Quận 4, 45m2 2 lầu chỉ 4,75 tỷ.
Cần bán gấp nhà Vĩnh Khánh Phường 10, Quận 4, hẻm xe tải tránh 10m, thông các hướng Đoàn Văn Bơ, Hoàng Diệu, kinh doanh ẩm thực sầm uất của Quận 4, chỉ 5 phút qua Quận 1 và Quận 5.

Sổ vuông vức, nở hậu đều, chưa qua đầu tư. Nhà hai lầu cũ, tiện xây mới 4 đến 5 tấm.
Hiện nhà đang cho thuê 20 triệu/tháng.

Liên hệ: Thu Hương.",Vĩnh Khánh,10,,"Đoàn Văn Bơ, Hoàng Diệu, Quận 1, Quận 5",sầm uất,,,1,16,5,2,4750000000,20000000,2,3.0,3,{2},"{0,0}",,10.760965052515301,106.704851479074,"(106.704851479074,106.704851479074)",105555555.555556,,45.0,Ads_01_26001694,1593018000,1593068913,2020-06-25 14:09:05.168881,0.0,0.0,0101000020E610000033CA60491CAD5A4067E71B369D852540,0,,0,0,False,2.0,,359da4fe7b4bb4c870d9cb04ef63f0f0,1,,0,Quận 4
34054,172192,6,https://landber.com/tin-dang/Ads_01_23380333,"VỠ NỢ CHÍNH CHỦ BÁN NHÀ NÁT NGUYỄN TẤT THÀNH- Q.4,65M2/970TR,GẦN CHỢ TIỆN KD LH 0703903661","Vỡ nợ do kd thua lỗ bán gấp nhà nát cũ rồi có thể sữa chữa lại ở, đường Nguyễn Tất Thành,Q4.

- Đã có sổ riêng, bao sang tên khách mua.

-Diện tích:65m2 khá rộng rãi để xây dựng và kinh doanh
-Gía chỉ 970 triệu có thương lượng nhẹ cho khách hàng thiện chí.
- Thuận tiện đi lại và xây dựng, không lo kẹt xe.
- Hẻm vào trọ 8m, hẻm thông, đi lại thoải mái.
- Nằm trong khu dân cư đông đúc, cơ sở hạ tầng đầy đủ không lo ngập úng.
- Liền kề là khu dân cư, trường học và bệnh viện, khuôn viên là trung tâm thương mại và hành chính thành phố.
- Khu dân trí cao, an ninh hoàn toàn, hàng xóm thân thiện như người nhà.
- Sang nhượng lại sửa lại ít có thể cho thuê phòng giá cao.
- Liên hệ trực tiếp với chú.VƯỢNG 0703903661 để tránh gặp cò lái.
- Có bớt cho anh chị nhiệt tình.",Nguyễn Tất Thành,,"CHỢ, trường học, bệnh viện, khuôn viên, trung tâm thương mại",,"Thuận tiện đi lại, không lo kẹt xe, đông đúc, không lo ngập úng, dân trí cao, an ninh, thân thiện",1 phòng ngủ,,1,16,1,2,970000000,0,1,1.0,3,"{2,1}","{0,0}",,10.7608683297367,106.71232087658501,"(106.712320876585,10.7608683297367)",119739717.060083,,65.0,Ads_01_23380333,1573318800,1573979102,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E61000001B4C4DAA96AD5A40F38FA18890852540,1,2020-04-13 07:06:02.145726,10,7,True,2.0,703903661.0,cb9746e67f39bdd99344fd17363639af,1,,2,Quận 4
38078,508735,2,https://mogi.vn/quan-4/mua-nha-hem-ngo/ban-nha-hem-nguyen-than-hien-quan-4-4-45-x-15-5m-gia-4-7-ty-id20477921,"Bán nhà hẻm Nguyễn Thần Hiến, Quận 4 ( 4,45 x 15,5m.) Giá: 4,7 tỷ","
Bán gấp nhà hẻm Nguyễn Thần Hiến, Quận 4, rất thích hợp để đầu tư ở Quận 4, vị trí cực đẹp.
- Diện tích: 4,45 x 15,5m.
- Cấu trúc: 1 lửng, 1 lầu, 4PN, 2WC.
- Vị trí và tiện ích:
+ Khu dân cư hiện hữu, cách mặt tiền 20m.
+ Gần trường học, nhà thờ Xóm Chiếu, khu ăn uống sầm uất chợ 200, bệnh viện, công viên vui chơi cho trẻ nhỏ.
+ Thuận tiện di chuyển sang các quận 1,2,5,7,8 nhanh chóng chỉ mất vài phút.

- Pháp lý: Sổ hồng đầy đủ sang tên trong ngày.
- Giá: 4,7 tỷ (bớt chút lộc cho người thiện chí).


Liên hệ: 0934966913 Huỳnh Khánh
",Nguyễn Thần Hiến,4,"trường học, nhà thờ, khu ăn uống, chợ, bệnh viện, công viên vui chơi","nhà thờ Xóm Chiếu, quận 1",sầm uất,5,,1,16,1,2,4700000000,0,3,1.5,3,{2},"{4.45,15.5}",,10.7554612208503,106.716741931721,"(106.716741931721,10.7554612208503)",70467415.98257281,,68.975,mogi_20477921,1583341200,1583334067,2020-03-04 22:02:01.702984,2.7,3.6,0101000020E61000008B1A8D19DFAD5A409BE529D0CB822540,1,2020-04-13 02:50:02.363186,2,7,False,2.0,934966913.0,0e7b2f745f293c5dcdc39aed7346bfa7,1,,0,Quận 4
38105,342140,6,https://landber.com/tin-dang/Ads_02_13034080,"Bán nhà mặt tiền Vĩnh Hội, P4, Q4, DT: 4*20m, giá: 18 tỷ (4 tầng)","Bán nhà MT Vĩnh Hội, phường 4, quận 4, nhà nằm gần Tôn Đản và Vĩnh Hội, cung đường sầm uất có thể kinh doanh các ngành nghề, xe cộ qua lại tấp nập, sau nay thu hoạch sẽ ra sát bùng binh tuyến đường Bắc Nam, thuận tiện qua lại các quận trung tâm...
Diện tích: 4x20m (3 lầu).
Giá: 18 tỷ(chính chủ đang cần bán gấp).Liên hệ: 0902.723.920 Cường.","Vĩnh Hội,Quận 4,Hồ Chí Minh",4,,"Tôn Đản, Vĩnh Hội, Bắc Nam","sầm uất, tấp nập",,,1,16,1,2,18000000000,0,2,4.0,1,{2},"{4,20}",,10.755828996013598,106.703639415537,"(106.703639415537,10.7558289960136)",227312003.011119,,80.0,Ads_02_13034080,1578675600,1578737878,2020-02-12 08:49:25.145194,7.6,3.6,0101000020E61000002F7A9D6D08AD5A40637EA604FC822540,1,2020-04-13 11:29:03.280313,10,7,False,2.0,902723920.0,68da3b92704ebe78cc47ca0682fc7335,1,,0,Quận 4
38113,342165,6,https://landber.com/tin-dang/Ads_02_13042905,"Bán nhà MT Lê Thạch phường 12 quận 4, dt: 4,5x22m","Bán nhà MT Lê Thạch phường 12 quận 4,nhà năm ngay chợ xóm chiếu,gần cầu calmette ,trước nhà có lề đường rộng rãi thoải mái,tiện kinh doanh các loại ngành nghề,củng thuận tiện qua lại các quận trung tâm...
Diện tích : 4,5*22m ( nhà cấp 4 tiện xây mới )
Giá: 25 tỷ(chính chủ đang cần bán gấp)Liện hệ: 0902.723.920 Cường","Lê Thạch,Quận 4,Hồ Chí Minh",12,"chợ, cầu",cầu calmette,thuận tiện qua lại,,,1,16,1,2,4000000000,0,2,1.0,6,{2},"{4.5,22}",,10.763904304245301,106.70610334846201,"(106.706103348462,10.7639043042453)",122225272.598842,,100.0,Ads_02_13042905,1578675600,1578737857,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000654F19CC30AD5A40BB0308771E872540,1,2020-04-13 06:52:02.202856,10,7,True,2.0,902723920.0,87fb282ccb4bcebb86a70174b5bc2059,1,,0,Quận 4
41719,716990,6,https://landber.com/tin-dang/Ads_02_13224997,"Cho thuê nhà 1 trệt 2 lầu sân thượng 120m2 4pn tại Đoàn Văn Bơ P16 Q4 giá 14,5tr/th","Địa chỉ nhà 670/60F, Đường Đoàn Văn Bơ, Phường 16, Quận 4, Tp Hồ Chí Minh
Nhà mới 100%, Nhà 1 trệt, 2 lầu, 1 tầng thượng Tổng DTSD 120m2 gồm 4pn, 3wc, 1pk, 1 bếp
Nhà hẻm 3m, có giếng trời nên đảm bảo sự thông thoáng, thoải mái...Ngay khu dân cư an ninh, yên tĩnh, thoáng mát, dân trí cao...vị trí đắc địa ngay trung tâm hành chính Q4, sát Q1... Ngay trục đường chính rất thuận tiện giao thôngGần chợ, trường học, siêu thị, bệnh viện, công viên, cửa hàng tiện lợi, giao thông công cộng, ngân hàng, ATM, quán xá...thích hợp gia đình vừa ở vừa buôn bán tại giaChính chủ cho thuê giá 14,5tr/thLH Ms Giang 0975726076","Đoàn Văn Bơ,Quận 4,Hồ Chí Minh",16,"trung tâm hành chính, chợ, trường học, siêu thị, bệnh viện, công viên, cửa hàng, ngân hàng, ATM, quán xá","trung tâm hành chính Q 4, Q 1","an ninh, yên tĩnh, thoáng mát, dân trí cao",4 phòng ngủ,,1,16,5,2,14500000,14500000,2,2.0,3,{2},"{0,0}",,10.757351219519201,106.713633364466,"(106.713633364466,106.713633364466)",120833.33333333301,,120.0,Ads_02_13224997,1591894800,1591916493,2020-06-25 18:41:04.58972,0.0,0.0,0101000020E6100000C86D462BACAD5A4060D7FE89C3832540,0,,0,0,False,3.0,975726076.0,84424394b2ce4288ac0eeed4be197ceb,1,,0,Quận 4
42197,389979,6,https://landber.com/tin-dang/Ads_03_5741746,"BÁN GỐC 2 MT ĐƯỜNG KHÁNH HỘI Q.4 DT 4X19, 3 LẦU GIÁ 28 TỶ TL-A. THÀNH","BÁN GẤP NHÀ 2MT ĐƯỜNG KHÁNH HỘI QUẬN 4.

DT 4x19

Kết cấu: 1 trệt, 3 lầu.
Nhà 2 mặt thoáng, vị trí ngay khúc văn phòng, ngân hàng, kinh doanh sầm uất.
Giá bán 28 tỷ TL.
Gọi ngay A Thành (xem nhà trực tiếp MTG)",Khánh Hội,4,"văn phòng, ngân hàng",,sầm uất,6 phòng ngủ,,1,16,1,2,28000000000,0,2,4.0,1,{2},"{4,19}",,10.756228843426001,106.703344175273,"(106.703344175273,10.756228843426)",330416613.008146,,72.0,Ads_03_5741746,1581440400,1581480718,2020-02-12 11:12:01.815813,2.0,3.6,0101000020E61000006BA8499703AD5A400C9D4D6D30832540,1,2020-04-13 11:53:01.670247,1,8,False,1.0,,62abbdb16fa667de10bc6c243b7209fb,1,,0,Quận 4
43089,638614,6,https://landber.com/tin-dang/Ads_01_24730341,"Nhà hẻm phường 4, Quận 4, DT 57m2, giá: 3,7 tỷ","Nhà cũ ở từ thời giải phóng đến giờ chưa qua mua bán, nay có việc cần nên bán.
Hẻm rộng 2,5m, nhà cuối hẻm, thông ra được Tôn Đản và Tôn Thất Thuyết, gần chợ, nhà thờ, ủy ban phường, công an phường.

Diện tích 5x11m, nở hậu 6m.
Giá 3,7 tỷ, còn thương lượng. Cần bán nhanh. Khu vực dân cư hiện hữu, có thể check trên văn phòng Quận 4.

ĐT: 0906645769 Ân.",Tôn Thất Thuyết,4,"chợ, nhà thờ, ủy ban phường, công an phường","Tôn Đản, Tôn Thất Thuyết, Quận 4",,2 phòng ngủ,,1,16,1,2,3700000000,0,2,1.0,3,{2},"{5,11}",,10.7531431039449,106.703539891009,"(106.703539891009,106.703539891009)",64912280.70175439,,57.0,Ads_01_24730341,1587229200,1587258731,2020-04-19 16:10:02.195498,0.0,0.0,0101000020E610000008D42DCC06AD5A40624D11F99B812540,0,,0,0,False,1.0,,eb447a3515ef6625b6476f6a3ccaf41d,1,,0,Quận 4
43137,638670,2,https://mogi.vn/quan-4/mua-nha-mat-tien-pho/ban-nha-mat-tien-2-can-doi-duong-hoang-dieu-gia-87-ty-id20728346,•	Bán nhà mặt tiền 2 căn đôi đường Hoàng Diệu. Giá 87 Tỷ,"
•	Bán nhà mặt tiền 2 căn đôi đường Hoàng Diệu. Giá 87 Tỷ 
•	Diện tích : Nhà siêu ngang 9m và dài 25m 
•	Kết cấu : Nhà 1 trệt, 2 lầu và sân thượng
•	Hiện trạng : Thích hợp cho thuê làm Showroom , ngân hàng, nhà hàng, khách sạn, v…v….
__________________________________________________

•	Vị trí : Nhà nằm trên tuyến đường đất đỏ và huyết mạch nhất Quận 4 với nhiều ngân hàng, cửa hàng ăn uống, buôn bán và kinh doanh nhiều ngành nghề khác. 
•	Tiện ích : Tuyến đường tiếp giáp 5 tuyến cầu lớn và sát bên là Phố Đi Bộ Nguyễn Huệ, Chợ Bến Thành và Phố Ẩm Thực Vĩnh Khánh.
•	Sổ Hồng Chính Chủ, Sang Tên Trong Ngày.
•	Hỗ trợ tư vấn pháp lý và vay ngân hàng. 
•	Anh chị có nhu cầu , có thể xem nhà bất cứ lúc nào.
__________________________________________________

•	Giá : 87 Tỷ ( T/L Chính Chủ )
•	Liên Hệ : 0899.445.927 gặp Hải ( Nhà Lộc Phát )
•	Công Ty Bất Động Sản Nhà Lộc Phát
•	Nhận Mua Bán, Ký Gởi, Cho Thuê Nhà Đất Quận 1, Quận 4, Quận 8
",Hoàng Diệu,12,"ngân hàng, cửa hàng ăn uống, Phố Đi, Chợ, Phố Ẩm Thực","Phố Đi Bộ Nguyễn Huệ, Chợ Bến Thành, Phố Ẩm Thực Vĩnh Khánh",,5,,1,16,1,2,87000000000,0,3,3.5,1,"{1,2,4}","{0,0}",,10.764396896862301,106.705442766392,"(106.705442766392,106.705442766392)",9666666666.66667,,9.0,mogi_20728346,1587229200,1587258550,2020-04-19 16:13:02.943164,0.0,0.0,0101000020E610000086B66AF925AD5A40E75FB2075F872540,0,,0,0,False,2.0,,952da3fa2a3c5678152bcd0720e37d82,1,,0,Quận 4
43372,397931,9,https://propzy.vn/mua/ban-nha-moi-xay-quan-4---nha-hem-1-xet-gan-thpt-nguyen-trai-id106393,"Bán nhà mới xây quận 4 - Nhà hẻm 1 xẹt, gần THPT Nguyễn Trãi","Bán nhà quận 4

- Diện tích đất công nhận 36m2 (3 x 12m), diện tích đất sử dụng 108m2. Kết cấu 1 trệt 3 lầu, 4 phòng ngủ - 2wc.

- Hẻm trước nhà 2m, cách mặt tiền đường Đoàn Văn Bơ 180m.

- Cách Cầu Tân Thuận 1km, Cầu Calmette 2.8km. Thuận tiện di chuyển sang quận 1, 5, 7, 8...

- Tiện ích trong bán kính 1km: trường THPT Nguyễn Trãi cách 250m, Đại học Nguyễn Tất Thành cách 500m, Chợ 200 Xóm Chiếu cách 550m, UBND Phường 14 cách 750m...

Sổ hồng riêng chính chủ. Đã hoàn công đầy đủ.Mua vào ở ngay, giao dịch an toàn",670/60 & 670/60A Đoàn Văn Bơ,16,"THPT, Cầu, trường THPT, Đại học, Chợ 200, UBND","THPT Nguyễn Trãi, Cầu Tân Thuận, Cầu Calmette, quận 1, 5  7, 8, trường THPT Nguyễn Trãi, Đại học Nguyễn Tất Thành, Chợ 200 Xóm Chiếu, UBND Phường 14",,4,,1,16,1,2,4500000000,0,3,4.0,3,{2},"{0,0}",11.0,10.758445276454001,106.711575187535,"(106.711575187535,10.758445276454)",100518914.656147,nam,36.0,propzy_106393,1573805393,1581537655,2020-02-13 03:01:01.598358,2.0,3.6,0101000020E6100000C5C6A7728AAD5A40DC5974F052842540,1,2020-04-13 04:54:01.910533,1,8,False,3.0,,d1ebd142d8dd8ec9b6c7d835171e4123,1,,0,Quận 4
43451,398215,9,https://propzy.vn/mua/ban-nha-hem-quan-4---nha-moi-xay-gan-cho-200-xom-chieu-id101780,"Bán nhà hẻm quận 4 - Nhà mới xây, gần chợ 200 Xóm Chiếu","Bán nhà quận 4 

- Diện tích đất công nhận 24m2 ( 5.6 x 4.49m), diện tích đất sử dụng 33m. Kết cấu 1 trệt 2 lầu sân thượng, 2 phòng ngủ - 3wc.

- Hẻm trước nhà 2m, thông thoáng, cách mặt tiền đường Xóm Chiếu 287m.

- Cách Cầu Kênh Tẻ 1.2km, Cầu Calmette 2.7km. Thuận tiện di chuyển sang quận 1, 5, 7, 8...

- Tiện ích trong bán kính 1km: Chợ 200 Xóm Chiếu cách 300m, trường TH Nguyễn Trường Tộ cách 400m, Đại học Văn Hiến cách 600m, UNBD Phường 15 cách 650m...

Sổ hồng riêng chính chủ.Mua vào ở ngay, giao dịch an toàn",243/53/19/45 Tôn Đản,15,"chợ 200, Cầu, Chợ 200, trường TH, Đại học","chợ 200 Xóm Chiếu, Xóm Chiếu, Cầu Kênh Tẻ, Cầu Calmette, quận 1, 5  7, 8, Chợ 200 Xóm Chiếu, trường TH Nguyễn Trường Tộ, Đại học Văn Hiến, UNBD Phường 15",,2,,1,16,1,2,2500000000,0,3,3.5,4,{2},"{0,0}",0.0,10.7563887780972,106.706371625032,"(106.706371625032,10.7563887780972)",81316281.5268946,bắc,24.0,propzy_101780,1572495298,1581538611,2020-02-13 03:17:01.921006,2.0,3.6,0101000020E61000007D15553135AD5A404CFAD16345832540,1,2020-04-13 10:50:01.594097,1,8,False,1.0,,9ffe2e9e6ee0a869940d76a685f4f5bf,1,,0,Quận 4
43485,400376,9,https://propzy.vn/mua/ban-nha-quan-4-mat-tien-duong-id36625,Bán nhà Quận 4 mặt tiền đường,"Bán nhà Quận 4 thiết kế hiện đại, khu dân trí cao

Nhà có diện tích 3x7.07m, DTSD 68.4m2. Mặt tiền đường 8m xe hơi quay đầu

Nhà có kết cấu 1 trệt 2 lầu, bao gồm 2 phòng ngủ và 2 nhà vệ sinh, phòng khách, phòng bếp

Khu vực thuận lợi di chuyển qua các quận lân cận : Quận 1,4,7

Giao thông thuận tiện sang các tuyến đường : Vĩnh Hội, Khánh Hội, Tôn Đản

Xung quanh có các tiện ích như : siêu thị, trường mầm non, trường tiểu học, chợ, cùng với nhiều tiện ích vui chơi giải trí khácSổ hồng riêng, chính chủ, mua vào ở ngay, giao dịch an toàn",phường 4,4,"siêu thị, trường mầm non, trường tiểu học, chợ","Quận 1, 4, 7, Vĩnh Hội, Khánh Hội, Tôn Đản",dân trí cao,2,20 Đường số 17,1,16,1,2,4750000000,0,3,3.0,1,{2},"{3,7.07}",20.0,10.7571577795135,106.703439599371,"(106.703439599371,10.7571577795135)",220485425.599364,bắc,21.21,propzy_36625,1541399236,1581546834,2020-02-13 05:34:02.194037,7.3,3.6,0101000020E61000009180862705AD5A403ED8392FAA832540,1,2020-04-13 04:48:01.949686,10,7,False,1.0,,3ed9ac38f88402e58edaa6ef41d57628,1,,0,Quận 4
43545,398486,9,https://propzy.vn/mua/ban-nha-hem-quan-4---nha-gan-mat-tien-duong-gan-cho-200-xom-chieu-id96887,"Bán nhà hẻm Quận 4 - Nhà gần mặt tiền đường, gần chợ 200 Xóm Chiếu","Bán nhà hẻm Quận 4

- Diện tích đất công nhận 69.9m2 ( 4 x 17m), diện tích sử dụng 208.6m2. Kết cấu 1 trệt 3 lầu, 9 phòng ngủ - 9wc.

- Nhà đẹp, mới xây, đang cho thuê phòng trọ thu nhập 27 triệu/ tháng.

- Hẻm trước nhà 3m, thông thoáng, cách mặt tiền đường Đoàn Văn Bơ 35m.

- Cách Cầu Tân Thuận 1.4km, Cầu Calmette 3km. Thuận tiện di chuyển sang quận 1, 5, 7, 8...

- Tiện ích trong bán kính 1km: trường THPT Nguyễn Trãi cách 350m, Đại học Nguyễn Tất Thành cách 650m, Công an Phường 16 cách 500m, Chợ 200 Xóm Chiếu cách 400m...

Sổ hồng riêng chính chủ. Đã hoàn công đầy đủ.Mua vào ở ngay, giao dịch an toàn",670/11 Đoàn Văn Bơ,16,"chợ, Cầu, trường THPT, Đại học, Công an, Chợ 200","chợ 200 Xóm Chiếu, Đoàn Văn Bơ, Cầu Tân Thuận, Cầu Calmette, quận 1, 5  7, 8, trường THPT Nguyễn Trãi, Đại học Nguyễn Tất Thành, Công an Phường 16, Chợ 200 Xóm Chiếu, Việt Nam",,9,,1,16,5,2,7800000000,27000000,3,4.0,3,"{1,2}","{0,0}",60.0,10.756981695142601,106.71105173398199,"(106.711051733982,10.7569816951426)",96949254.47303641,bắc,69.9,propzy_96887,1570775418,1581539509,2020-02-13 03:32:01.749537,8.1,7.6,0101000020E6100000E9CD21DF81AD5A40A69DD01A93832540,1,2020-04-13 00:34:02.021531,10,10,False,1.0,,a8acff6ca40f5f2682a2e23c68577617,1,,0,Quận 4
