,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
236,121077,6,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-van-linh-phuong-tan-phong-9-prj-khu-nha-pho-hung-phuoc/ban-gap-cap-can-ho-dich-vu-gia-so-hong-gia-60-ty-thuong-luong-pr17681104,Nhà mặt tiền đường 55  P.Tân Phong,"Bán nhà hẻm 1056/43B Huỳnh Tấn Phát, phường Tân Phú, Quận 7; diện tích 5x8m (sổ hồng công nhận 42,5m2); nhà 1 trệt; 1 lửng; DTXD: 44,5m2; hẻm an ninh, không ngập nước, cách mặt tiền Huỳnh Tấn Phát 100m; thích hợp để ở hay cho thuê; sổ hồng chính chủ + hoàn công đủ; giá bán: 2,45 tỷ. Xem nhà liên hệ: 0932.399.391.",Nguyễn Văn Linh,,,,,6 phòng tro,Jamona Golden Silk,1,19,1,2,7500000000,20100000,3,3.0,3,{2},"{4.25,19}",,10.7323740978795,106.74455046180901,"(106.717228627903,106.717228627903)",113309204.847358,,122.0,Ads_01_24833274,1577466000,1583276472,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000005CC6065CF3AE5A409B5725F007742540,1,2020-04-13 09:35:02.008698,0,0,True,3.0,908431110.0,90042ad42bd98b1e40e1accac739309b,1,,1,Quận 7
237,423331,3,https://propzy.vn/mua/ban-nha-hem-4m phuong-tan-hung quan-7 -id127231,Tòa nhà VPCTY 4 lầu sân thượng mặt tiền đường số tân quy quận 7,"
NHÀ PHỐ 1 LẦU ĐẸP HẺM 88 NGUYỄN VĂN QUỲ, P. PT, Q7
- DT: 5x9 nở hậu, hướng Nam
- Cấu trúc: 1 lầu đẹp, 3PN, WC riêng
- Khu an ninh, dân trí cao, tiện ở hoặc cho thuê.
- Gần cầu Phú Mỹ, ĐMX, chợ, trường học các cấp
- Pháp lý: Sổ hồng hoàn công, KDC hiện hữu
- Giá: 3.2 tỷ
- LH: 0915.770.246 Chính chủ
",47,,"trường học, chợ, TTTM, trường học, bệnh viện","KDC Him Lam, siêu thị Lotte, Him Lam, siêu thị Lotte",,"192 CHDV, 192 CHDV",,1,19,1,2,7400000000,0,2,3.0,1,{2},"{0,0}",,10.748283134018,106.71581563503099,"(106.707194645527,10.7282717451427)",122278390.96175501,nam,74.0,Ads_01_22726697,1578330000,1573994725,2020-02-16 14:41:01.782897,8.0,3.6,0101000020E6100000343A6DB47AAD5A4088E26465AB7A2540,1,2020-04-13 00:27:00.390718,6,8,False,2.0,932048677.0,7a7254e5de3d8e33c6ed072268604105,1,,2,Quận 7
238,343811,6,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-phuong-tan-phong-9-prj-hung-thai/ban-phu-my-q7-126m2-gia-chi-co-17-6-ty-lh-0907263607-thanh-my-pr24350198,"Di cư nước ngoài cần bán gấp căn nhà cấp 4 mặt tiền đường Huỳnh Tấn Phát, Quận 7, P.Phú Thuận, HCM","Cần bán nhà hẻm 3m 180 đường Bùi Văn Ba, phường Tân Thuận Đông, quận 7, nhà mới đẹp, có nội thất, vị trí thoáng mát khu dân trí cao không ngập nước, nằm kề khu chế xuất Tân Thuận nhiều tiện nghi trong bán kính 1km, nhiều trung tâm thương mại gần chợ, cách quận 1 2,5km tiện đi lại, DT đất 3,5x6,5m DTSD 100m2. Nhà xây dựng 1 trệt, 2 lầu sân thượng, giá TT 1.5 tỷ còn TL nhẹ. Tel Thanh 0911.443.499 - 093.778.1828. MTG.* Hình thật của nhà.",D4,kim sơn,"Siêu thị, cửa hàng, chợ, trường học, bệnh viện, ngân hàng, trụ ATM",Lâm Văn Bền,,,,1,19,1,2,4850000000,0,3,3.0,6,{2},"{5,20}",1,10.7268162166163,106.738180476823,"(106.710738849009,10.7420936401538)",76019271.62685691,nam,28.0,Ads_01_24620700,1578416400,1573982085,2020-05-07 19:31:01.618694,2.0,0.0,0101000020E61000004B1E857DF4AE5A409FD28B3708742540,1,2020-04-13 12:59:02.081107,10,8,False,2.0,909117784.0,1e8b72652eb8f6a76e67503bb5f052dd,1,,0,Quận 7
239,112186,6,https://propzy.vn/mua/ban-nha-dep-xay-dung-kien-co-pphu-thuan-quan-7-id124465,"Nhà mặt tiền Nguyễn Văn Quỳ, Q7. 5,1 tỷ","Gia đình định cư nước ngoài cần bán nhanh biệt thự đơn lập, có hồ bơi.<br/>- Vị trí nằm nay khu biệt thự Mỹ Văn 2, nam Phú Mỹ Hưng quận 7.<br/>Kế bên công viên Nam Viên, không gian rộng và thoáng mát.<br/>- DTKV: 18x16m.<br/>- DTXD: 308m2 xây 1 trệt 2 lầu.<br/>- Hướng nhà: Tây bắc, nội thất làm rất kỹ và cao cấp để ở.<br/>- Pháp lý sổ hồng đầy đủ công chứng ngay.<br/><br/>- Giá bán: 42 tỷ.<br/>- LH 0903847589 Kim Ngọc.","Bùi Văn Ba,Quận 7,Hồ Chí Minh",tân phú,,,Giao thông thuận tiện,3 phòng ngủ,Phú Mỹ Hưng,1,19,1,2,2080000000,0,1,2.0,1,{2},"{4,12}",,10.7423004762858,106.73394122915701,"(106.715813323763,10.7509929400091)",121400000.0,,106.6,Ads_02_12980143,1586192400,1587020915,2020-06-30 11:05:54.183359,2.0,3.7,0101000020E6100000C36081E4A9AF5A40919FA0137D762540,0,,10,7,False,2.0,,3d447d77b2ab59e19b252265311a9b57,1,,2,Quận 7
240,474196,2,https://batdongsan.com.vn/ban-nha-rieng-duong-so-79-phuong-tan-hung-14/toi-can-ban-mt-79-khu-dan-cu-quy-dong-quan-7-dt-4x15-lh-0938242472-pr22142178,"Bán nhà bề ngang rộng, ngay mặt tiền đường Số 69, Phường Tân Quy, Quận 7","Nhà phố khu tái định cư Phú Mỹ kế bên đại đô thị Phú Mỹ Hưng Quận 7 ngay Era Town và dự án chung cư view hồ mát mẻ.
DT: 5 x 18m - 3 lầu.

Giá chỉ: 8,5 tỷ thương lượng thêm cho khách thiện chí ạ!
Xem nhà ạ 0909 519 399.",,tân thuận đông,,"trường THCS Nguyễn Hữu Thọ, trường Tiểu Học Nguyễn Thị Định",,3 phòng ngủ,,1,19,1,2,7600000000,0,2,2.0,6,{2},"{3.5,20}",,10.746590955512199,106.735817158155,"(106.736162219379,10.7503034526063)",236888685.263263,,126.0,Ads_02_13036063,1584032400,1583284297,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000ED6ABE5636AD5A4085B63E94D3742540,0,2020-04-13 08:57:02.076789,0,7,False,2.0,905122923.0,1ee391d0de12df3732f18fc217caf386,1,,0,Quận 7
241,634821,6,https://landber.com/tin-dang/Ads_01_19718231,"NỢ NH BÁN GẤP NHÀ NÁT BÙI VĂN BA, Q7, 83M2/ 1.4 TỶ, TIỆN Ở, SHR-XDTD-LH 0706755331 GẶP CÔ DƯƠNG","Cần Bán căn góc  Nhà Mặt Tiền Đường 75, Phường Tân Phong, Quận 7,



Diện tích: 6x15m2. Diện tích sử dụng 330m2. Nhà tầng trệt và tầng 1 dùng làm văn phòng, 2 tầng trên để ở, 1 tầng lửng làm kho 2.5x6m. 

 Vị trí mặt tiền đường 16m, nằm ở khu dân trí cao, yên tĩnh thoáng mát, xung quanh công viên cây xanh, cách Lotte Mart - VivoCity 500m, trường học các cấp xung quanh, bệnh viện FV - Tâm Đức cách 5 phút đi xe, thuận tiện giao thông các quận,...

Giá: 15,7 tỷ(giá thương lượng có kh hang có thiên chí )
lh:Gặp ngọc  . sdt:0325738798 .tư ván xem nhà",KC 32/15/15 Huỳnh Tấn Phát,,"siêu thị, trường học, bệnh viện","quận 1, phú Mỹ Hưng, bệnh viện VF","dân trí cao, yên tĩnh, thoáng mát, thuận tiện giao thông đi lại",2,PHÒNG KARAOKE,1,19,1,2,2500000000,0,3,1.0,1,{2},"{0,0}",,10.707463397539,106.734805261843,"(106.71622533477,10.7412517024265)",74865376.4504355,nam,200.0,Ads_01_21867387,1584550800,1586589025,2020-06-25 21:41:04.819649,3.6,3.6,0101000020E610000008289E3BEAAC5A40637B1FD7D9802540,1,2020-04-13 01:25:02.330748,1,0,True,3.0,909289956.0,7f238ddd8d2c66307d16729e7cfc1533,1,,0,Quận 7
242,504613,6,https://landber.com/tin-dang/Ads_02_13011894,"Cho thuê biệt thự đơn lập Nam Long Phú Mỹ Hưng, quận 7. Giá thuê: 70 triệu, LH: 0907894503","Bán nhà 1 lầu đúc hẻm 793 đường Trần Xuân Soạn phường Tân Hưng quận 7.
-	Diện tích: 3.2x4.1m. Diện tích công nhận: 13.8m2.
-	Cấu trúc: Nhà 1 trệt, 1 lầu đúc thật, 1 phòng ngủ, 1wc, có ban công thoáng mát. Nhà mới, xây dựng kiên cố vào ở ngay. Hẻm xe máy thông thoáng.-	Vị trí: nhà hẻm đường Trần Xuân Soạn gần Lotte Mart, bệnh viện Tân Hưng, qua quận 4 chỉ mất vài phút. -	Tiện ích: đầy đủ: khu an ninh, dân trí cao, gần chợ, TTTM lớn: Crescent Mall, Lotte Mart, SC ViVo City, trường học Quốc tế, bệnh viện,…-	Pháp lý: Sổ hồng riêng.-	Hướng: Đông.-	Giá: 1.35 tỷ (bớt lộc).-	Liên hệ:  0932.048.677 Quốc TuấnCông Ty Bất Động Sản KIM ĐIỀNĐC: 138B Đường Số 79 Phường Tân Quy Quận 7 Tp.HcmWebsite: www.bdsquan7.com  ;  www.bdskimdien.comEmail: info@bdskimdien.com",,đường huỳnh tấn phát,"chợ, chợ, trường THPT, chợ, TTTM, trường học, bệnh viện",Nguyễn Thị Thập,"dân trí cao, an ninh, sạch sẽ, dân trí cao, an ninh, sạch sẽ",,,1,19,5,2,1450000000,0,3,4.0,3,{2},"{0,0}",,10.7133924153647,106.72365814397101,"(106.711072671846,10.7394486833402)",68410771.4948501,nam,72.0,bdscomvn_25373622,1582563600,1578699358,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E610000051761606B5AF5A408A1C235A54892540,0,2020-04-13 00:53:02.118565,2,8,False,1.0,,8bd4c4443d25369de2d2d275939bdb5a,1,,0,Quận 7
243,484955,3,https://landber.com/tin-dang/Ads_01_22363670,BÁN CĂN BIỆT THỰ MỸ PHÚ GIÁ TỐT NHẤT THỊ TRƯỜNG 1 TRỆT 2 LẦU - 21.5 TỶ - LH: 0938.784.172 (EM THƯ),"Bán gấp nhà 1 lầu góc 2 mặt tiền đường Số 10 và đường Số 23, P. Tân Quy, Q7.


Diện tích: 7,8x15m.


Kết cấu: 1 trệt + 1 lầu, vị trí đẹp, tiện kinh doanh buôn bán mọi ngành nghề.

Sổ hồng riêng, hoàn công đủ.

Giá 16.8 tỷ, thương lượng ngay chủ và xem sổ hồng.

Liên hệ: 09.4567.8829.",Số 2,,"chợ, trường học, cửa hàng, công viên, nhà hàng, khu ăn uống, mua sắm",,sầm uất,2,Sài Gòn Mới,1,19,1,2,10200000000,0,3,1.0,2,{2},"{5,20}",,10.739469874791801,106.70577951012899,"(106.716875254302,10.7423374452465)",173483971.19769698,tây - nam,66.16,mogi_20606234,1578502800,1582512948,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000951FED4814AF5A402E718EF8057B2540,1,,9,7,False,2.0,906245390.0,aa59a53311aac7c3a2767b88f25ded9f,1,,1,Quận 7
244,340894,3,https://batdongsan.com.vn/ban-nha-mat-pho-phuong-phu-thuan-3/ban-duong-noi-bo-14m-khu-dan-cu-tan-nam-p-q7-pr25417279,"Bán nhà 1 trệt 2 lầu hẻm 60 Lâm Văn Bền, Phường Tân Kiểng, Q7, sổ hồng hoàn công","Bán nhà 1 lầu hẻm xe hơi đường 14A khu Cư xá Ngân Hàng, phường Tân Thuận Tây, Quận 7.


DT: 4x8m nhà 1 lầu tiện xây mới hoặc cho thuê.


Pháp lý: Sổ hồng riêng.

Hẻm ô tô vào được.

Giá 3 tỷ 400.

Bất động sản sang Điền.
- Liên hệ: 0918 979 565 Sang.
- Địa chỉ: 54 đường 85 Tân Quy, P Tân Quy, Quận 7.
- Website: NhaBanQ7.Com.vn","Phường Tân Hưng,Quận 7,Hồ Chí Minh", tân hưng,"công viên, kinh doanh, công ty",,"Không ngập nước, an ninh",,Nam Viên - Phú Mỹ Hưng,1,19,1,2,7500000000,0,3,1.0,3,{2},"{7,18}",,10.7280979246251,106.737889517005,"(106.729090821547,10.7470757864708)",0.0,nam,145.0,Ads_01_17506541,1588779177,1591257913,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000EF1593DA27AF5A40647965F13B7D2540,1,,10,7,False,3.0,907889359.0,79c420d3709a430c2d727987a95a34fb,1,,0,Quận 7
245,748787,6,https://landber.com/tin-dang/Ads_01_21689512,"Cần bán nhà phố khu Nam Long Phú Thuận, phường Phú Thuận, Quận 7. LH: 0938666337 em Thịnh","Bán gấp biệt thự Quận 7 mặt tiền đường số 1 Phường Tân Kiểng- Diện tích: 8 x 20m, nhà xây kiểu biệt thự 1 trệt 2 lầu, nhà đẹp thông thoáng có thể vào ở ngay- Vị trí đẹp, mặt tiền đường số, đường trước nhà 12m, gần chợ Tân Quy, thuận tiện di chuyển.- Khu dân cư hiện hữu, dân cư đông đúc, an ninh, yên tĩnh- Sổ hồng riêng, hoàn công đủ- Giá : 15 tỷ còn thương lượng Liên hệ: 0931 440 466 – 0982 877 899  Mr ThànhChuyên môi giới nhà đất q7Nhận ký gởi nhà đất quận 7",Phú Mỹ Hưng,phú mỹ,,cầu Ánh Sao,,6,,1,19,5,2,2800000000,0,3,6.0,6,{2},"{7,18}",,10.7262315779636,106.72236928822299,"(106.71123793078,10.7387837178464)",137254901.96078402,,0.0,mogi_20505721,1593104400,1581545279,2020-05-05 09:03:03.033675,2.5,3.6,0101000020E610000058135344FAAE5A408303C1CFFA732540,0,2020-04-13 12:51:01.646469,9,8,False,2.0,907512876.0,1c1cf90ebd1bb3a3ccad6e9c7a3bb34a,1,,2,Quận 7
246,735259,2,https://landber.com/tin-dang/Ads_01_23801955,Bán nhà quận 7 -  Nhà khu dân cư sầm uất,"Chính chủ bán nhà phố 3 lầu mt đường số 47 - LVB, P. Bình Thuận, Q7.- DT: 6.2x10m, NH 6.5m, hướng Bắc.- Hiện trạng: 3 lầu, 4PN, 4WC, phòng thờ, nhà kho.- Nhà đẹp, bố trí hợp lý, rất thoáng.- Ngay trung tâm Q7, khu dân trí cao, tiện ích đầy đủ.- Thích hợp KH làm VP cty cho thuê.- Pháp lý: Sổ hồng hoàn công.Giá bán: 8.25 tỷ.Liên hệ: 0932123450 Thuỷ.",Đào Trí,tân quy,,"ngã tư Huỳnh Tấn Phát, PHL 
","an ninh, không bị ngập nước, an ninh, giao thông rất thuận lợi",4 phòng ngủ,,1,19,1,2,16000000000,25000000,2,2.0,1,"{2,1}","{4,18}",487.0,10.743754041519498,106.738549099594,"(106.733466550783,10.7263168761638)",132000000.0,tây,79.0,bdscomvn_25157410,1588761851,1586733367,2020-05-05 14:52:02.05112,2.0,3.7,0101000020E610000096E37D9DF3AE5A40A53382C706742540,1,2020-04-13 00:28:03.172086,1,7,False,1.0,902808171.0,20eb0fe196f8c6b99d3b24d49321ae6d,1,,0,Quận 7
247,551621,3,https://batdongsan.com.vn/ban-nha-mat-pho-duong-so-43-phuong-tan-phong-9/-khu-dan-cu-an-phu-hung-quan-7-lotte-gia-7-9-ty-pr25134886,"BÁN NHÀ NHỎ XINH SHR 3 LẦU, ĐƯỜNG TRẦN BÌNH TRỌNG Q7 GIÁ 3 TỶ 1","bán căn nhà 1 trệt + gác đường 75 khu tân quy đông phường tân phong quận 7. diện tích 6x15m, nhà đường 16m hướng chính nam, vị trí đẹp ở là cty văn phòng, sổ hồng chính chủ xây dựng ngay. giá 12,3 tỷ bớt lộc. liên hệ chính chủ Duy Trường",Phạm Hữu Lầu,phú thuận,,"Phú Mỹ Hưng, Nam Long, chợ Phú Thuận, Crescent Mall, Lotte Mart, SC ViVo City, trường Quốc tế",,,,1,19,5,2,9900000000,22000000,3,2.5,1,{2},"{6,18.5}",,10.724879677858802,106.72659729899901,"(106.7318335491,10.7317222607406)",175000.0,bắc,140.0,Ads_02_12880436,1573318800,1587272500,2020-02-12 08:49:25.145194,7.9,8.4,0101000020E6100000B98E16ECF4AE5A407199C9E714742540,1,2020-04-13 03:51:01.658654,9,0,False,3.0,,1d8d3279461f09a2904c68d8e2214425,2,,0,Quận 7
248,195068,6,https://landber.com/tin-dang/Ads_01_23373166,"Bán gấp nhà mặt tiền đường Lê Văn Lương, sát cạnh Lotte Mart Quận 7","Bán nhà khu Vườn Điều thuộc đường 27, phường Tân Quy, gần Lotte Mart Quận 7.
Diện tích: 4x22.75m, công nhận 90.3m2.

Hiện trạng: Xây dựng 1 trệt, 2 lầu, 2 sân thượng, 3PN, 4WC, nhà mới đẹp, nội thất đẹp vào ở ngay.
Vị trí: Khu dân cư quy hoạch xây dựng mới đồng bộ đẹp, thuộc khu dân cư Vườn Điều đường 27 nối dài, gần UBND Phường Tân Quy.

Tiện ích: Gần chợ Tân Quy, trường học Lương Thế Vinh.
Đường trước nhà rộng 8m, xe hơi ra vô thoải mái.
Pháp lý: Sổ hồng.
Giá: 8.9 tỷ. Thương lượng
LH: 0937 764 166.",Nguyễn Thị Thập,tân thuận đông,"chùa, nhà thờ","KDC nam long, KDC Nam Long, Phú Thuận","Giao thông thuận tiện, an ninh, tiện ích đầy đủ",,,1,19,5,2,13500000000,12500000,3,3.5,3,{2},"{4.2,6}",,10.7421198175597,106.736849114752,"(106.709781694455,10.7480910246081)",144562179.452842,,126.0,Ads_03_5661873,1584550800,1578694625,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E6100000878AD8ED45AE5A401DDD808F4A732540,1,2020-04-13 09:36:02.623539,9,8,False,2.0,903360305.0,34a129013ff202c553029247f840c122,1,,0,Quận 7
249,640632,3,https://batdongsan.com.vn/cho-thue-nha-rieng-duong-nguyen-thi-thap-phuong-tan-hung-14-prj-khu-do-thi-him-lam-kenh-te/cho-5x20m-ham-3-lau-sau-lung-sunrise-city-gia-35-tr-thang-0977771919-pr24945029,"Nhà Phố 2Lầu 120m2, hẻm 487 Huỳnh Tấn Phát, Quận 7","Bán biệt thự vườn Mỹ Giang Phú Mỹ Hưng Q7, vị trí đẹp nhất khu Cảnh Đồi giá 19,5 tỷ. LH 0942.786.139 (Mr Hùng).<br/>Sở hữu vị trí đắc địa ngay đầu cầu Ánh Sao đối diện công viên hồ Bán Nguyệt, trung tâm thương mại Crescent Mall. Thích hợp để ở, dễ cho thuê, khu yên tĩnh thoáng mát, an ninh 24/7. DT 7x18m giá 19,5 tỷ sổ hồng.",15,phú thuận,,"Phú Mỹ Hưng, Quận 1, Nhà Bè, Quận 4","an ninh, dân trí cao, an ninh, dân trí cao",4 phòng ngủ,,1,19,1,2,2950000000,0,3,2.0,1,{2},"{4,13.75}",,10.714435682341401,106.73380188413601,"(106.712577166868,10.7366333725023)",70878780.8611885,đông,99.0,homedy_1207561,1583168400,1586433667,2020-04-19 04:04:02.110371,7.5,0.0,0101000020E6100000FD76C3B3A0AE5A400BE508C1E7802540,1,2020-04-13 01:40:01.694294,1,7,False,2.0,,0ca76bb3c1fe643ae17a92f90b83c7dd,1,,0,Quận 7
250,55103,2,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-bui-bang-doan-phuong-tan-phong-9-prj-khu-nha-pho-hung-gia/cho-vi-tri-goc-hai-tien-cuc-dep-11x18-5m-co-thang-may-0911857839-pr24815056,"BÁN NHÀ MẶT TIỀN HUỲNH TẤN PHÁT. DT: 25X65, GIÁ  105TỶ TL","Cần bán nhà mặt tiền Huỳnh Tấn Phát,P.Tân Phú,Quận 7.
- Diện tích 5-25m= 126m2, xây dựng 1 trệt 5 lầu và áp mái ,hướng Đông.
- Diện tích sàn 608m2, nhà trống.Thích hợp làm văn phòng,trường học,khách sạn...- Giá bán 22 tỷ thương lượng- Liên hệ Văn Toàn 0932.007125 - 0777.130380",Phạm Văn Nghị,nam long,"trường, chợ, phòng tập gym, Coop Food, nhà sách",Phú Mỹ Hưng,"thân thiện, yên tĩnh, an ninh",,,1,19,1,2,2400000000,0,3,1.0,0,{2},"{10,30}",,10.708596544956801,106.726062834002,"(106.710404030082,10.7429529998463)",113752587.71259399,,85.0,Ads_01_24050814,1574096400,1581508259,2020-02-17 09:07:01.65214,3.3,3.6,0101000020E61000001CE81C23ADAE5A408871C3E50F6E2540,0,2020-04-13 03:32:02.609657,0,8,False,2.0,932007125.0,2d706e5fe6bef3cfd977fc928b53bdec,1,,0,Quận 7
251,542587,6,https://batdongsan.com.vn/ban-nha-rieng-duong-so-1-phuong-binh-thuan-3/ban-hem-xe-tai-1-ly-phuc-man-quan-7-dt-8-x-13-gia-8-5-ty-1-tret-1-lung-1-lau-pr20151157,"Chính chủ cần bán căn nhà phố DT 6*20m, trong KDC Phú Mỹ - VPH nhà đẹp, có hầm full NT, 0909904543","Bán nhà mặt tiền đường Số 75 KDC Tân Quy Đông Quận 7.<br/>- Diện tích: 4x15m.<br/>- Hướng: Đông.<br/>- Hiện trạng: 1 trệt 1 lầu sân thượng.<br/>- Vị trí mặt tiền đường 16m, nằm ở khu dân trí cao, yên tĩnh thoáng mát, xung quanh công viên cây xanh, cách Lotte Mart - VivoCity 500m, trường học các cấp xung quanh, bệnh viện FV - Tâm Đức cách 5 phút đi xe, thuận tiện giao thông các quận,...<br/>- Giá: 9,5 tỷ.<br/>- Liên hệ: 0908 894 968 Thuận.",Phú Mỹ Hưng,,đại học,"Nhà Thi Đấu Đa Năng, Q 7, BigC, Cresent Small, BV FV, Phú Mỹ Hưng, chợ Bùi Văn Ba, Phú Mỹ Hưng","an ninh, cao ráo, không ngập nước",2 phòng ngủ,Hẻm 1027,1,19,1,2,2000000000,0,2,3.5,0,"{2,4}","{9,15}",,10.7438880163166,106.72925471717699,"(106.723147412548,10.7438263362944)",128536556.12213501,,342.0,Ads_02_13170935,1581786000,1588644076,2020-03-17 00:03:01.493835,0.0,3.6,0101000020E6100000B566CCA266AD5A402AA0A616C37B2540,1,2020-04-13 11:44:02.90884,1,8,False,2.0,973844414.0,8f7a58e831446bc6617ed32e07547ca6,1,,0,Quận 7
252,183882,6,https://landber.com/tin-dang/Ads_01_23799140,"Bán nhà 2 lầu mặt tiền đường 8m Nam Long Phú Thuận Quận 7, DT 4*20m","- DT : 4x17, CN 61m, hướng Tây.

- Kết cấu: Trệt, 2 lầu gồm PK, bếp, 3PN, P.Thờ, WC riêng.

- Kiến trúc Châu Âu hiện đại, không gian mở cực thoáng.
- Ngay TT Q7, cạnh KCX Tân Thuận, cách Q1 chỉ 2-4km.
- Hẻm hiện hữu 5m, khu dân trí cao, an ninh.
- Pháp lý: Sổ hồng hoàn công 3 tầng, KDC hiện hữu.
- Tặng toàn bộ nội thất cao cấp sang trọng.",Huỳnh Tấn Phát,tân phú,,,,2 phòng ngủ,Hưng Phước Phú Mỹ Hưng,1,19,1,2,6500000000,0,2,3.0,3,{2},"{5,24}",,10.714567356377302,106.706588559903,"(106.733165090019,106.733165090019)",64410043.273187794,,0.0,bdscomvn_25335572,1573664400,1578722103,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000039D4057EC1AD5A40B15AD61DAB742540,1,2020-04-13 12:34:02.6791,2,9,False,2.0,,7d2baa220d5aaf83971e17df04b3e6dc,1,,2,Quận 7
253,341289,6,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-so-85-phuong-tan-quy/-mt-85-q7-gia-25-trieu-65-m2-pr24968082,"CẦN VỐN KD BÁN NHÀ CŨ 960TR/81M2 ĐƯỜNG TRẦN XUÂN SOẠN,Q.7-GẦN CẦU TÂN THUẬN-CÓ SỔ-LH 0797983365 BẢO","Bán nhà quận 7 -  Nhà khu dân cư sầm uất

- Diện tích: 7x18m. Diện tích sử dụng 264,27m2, kết cấu nhà: 1 trệt 1 lầu 1 sân thượng, có 2 phòng ngủ, 2 nhà vệ sinh. 

- Mặt tiền đường nội bộ 14m, thuận tiện kinh doanh, mở văn phòng công ty, trung tâm anh ngữ.....

- Vị trí: cách Trường Mầm Non Vùng Đất Trẻ Thơ 150m, nút giao giữa đường Mai Văn Tĩnh - Lâm Văn Bền 350m, Trường Nguyễn Thị Định 350m, chợ Chiều 600m, Khu dân cư Tân Quy Đông 1km, Công viên ven sông An Phú Hưng 1km.

- Tiện ích: chợ, bưu điện, trường mầm non, trường tiểu học, trường trung học cơ sở, trung tâm anh ngữ, cửa hàng tiện lợi...

Sổ hồng riêng chính chủ.

Mua vào ở ngay, giao dịch an toàn
",,,"chợ, trượng học, siêu thị","Huỳnh Tấn Phát, cầu Phú Mỹ, khu cao cấp Phú Mỹ Hưng, ngã tư Huỳnh Tấn Phát, Nguyễn Thị Thập",,,,1,19,1,2,20500000000,0,2,3.0,6,{2},"{0,0}",,10.751679343034999,106.726590685845,"(106.736547722353,10.7579209936225)",173480979.773205,tây,60.0,bdscomvn_25168560,1578675600,1578709342,2020-03-07 21:07:01.616198,7.6,3.6,0101000020E6100000F7D86C982AAD5A400D27673961752540,1,2020-04-13 13:27:01.588687,10,8,False,2.0,982877899.0,bee68833ffaca00b1666e4d5ad662fee,1,,0,Quận 7
