,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
240168,585411,3,https://batdongsan.com.vn/cho-thue-nha-rieng-duong-nguyen-van-tao-xa-long-thoi/chinh-chu-cho-154-18b-be-dt-5x20m-gia-10-trieu-th-pr24717002,"Chính chủ cho thuê 154/18B Nguyễn Văn Tạo, Long Thới, Nhà Bè, DT 5x20m, giá 10 triệu/th","Cho thuê nhà hẻm xe hơi 12m số 154/18B đường Nguyễn Văn Tạo, phường Long Thới, Nhà Bè.<br/><br/>- Diện tích: 5x20m. Công nhận 100m2, nhà cấp 4 xây rất kiên cố.<br/><br/>- Khu dân cư cao cấp, hẻm trước nhà 10m.<br/><br/>- Giá cho thuê 10 tr/tháng.<br/><br/>Liên hệ: 0906.87.86.19 chính chủ Mr Tuấn.",Nguyễn Văn Tạo,long thới,,,cao cấp,,,1,8,5,2,10000000,10000000,2,1.0,3,{2},"{5,20}",8.0,10.6512632758575,106.73011721446301,"(106.730117214463,106.730117214463)",18054315.9746225,,100.0,bdscomvn_24717002,1583764025,1586203524,2020-04-07 03:31:03.022794,2.0,3.6,0101000020E61000006B978D3DBAAE5A4098C94D61724D2540,1,2020-04-07 03:32:00.659206,2,7,True,3.0,906878619.0,cb85ceca94b16c0fcee32f107f189e08,1,,0,Huyện Nhà Bè
240364,585516,6,https://landber.com/tin-dang/Ads_03_6017679,"Cần bán gấp Nhà đẹp KDC Anh Tuấn , DT 80m2, Giá 6 tỷ TL","Bán nhà khu dân cư Anh Tuấn Green Riverside đường Huỳnh Tấn Phát, Phú Xuân, Nhà Bè.

=====

- Diện tích: 5m x 16m.
- Tầng 1: Gara ôtô, phòng Khách-Bếp-Sân sau- Vệ sinh.
- Tầng 2 - 3: 4 phòng ngủ đều có tolet riêng biệt nội thất đầy đủ.
- Tầng 4: Phòng thờ, sân thượng, sân phơi.
- Nhà cao cấp, trang trí đẹp, tặng toàn bộ nội thất gồm có: TV Full HD 65inch, 4 máy lạnh Inverter, tủ lạnh cửa 4 cánh 600 lit, sofa hiện đại, bàn ăn 6 ghế. Full nội thất tất cả các phòng ngủ và nhiều nội thất có giá trị khác.
- Đường trước nhà 8m có lề đường, điện âm, cây xanh, công viên vui chơi trẻ em, hồ bơi... Đặc biệt bảo vệ an ninh suốt 24/24.
- Hỗ trợ vay vốn ngân hàng (80% giá trị)
- Sổ hồng riêng hoàn công đầy đủ mua bán bao các loại thuế và sang tên cho khách mua.
- Giá: 6Tỷ. Thương lượng khách thiện chí.
===",Huỳnh Tấn Phát,nhà bè,"công viên vui chơi trẻ em, hồ bơi",,an ninh,5 phòng ngủ,Anh Tuấn,1,8,1,2,6000000000,0,3,2.0,6,{2},"{5,16}",,10.693768120786698,106.74148898298999,"(106.74148898299,106.74148898299)",62004629.52813621,,80.0,Ads_03_6017679,1586192400,1586207186,2020-04-07 04:07:02.945738,2.0,3.6,0101000020E61000006012358E74AF5A4079923B9335632540,1,2020-04-07 04:08:00.678081,1,8,False,2.0,,25dceb8eff6e5c8d7d4b6ee731354fb9,1,,0,Huyện Nhà Bè
240447,647133,6,https://landber.com/tin-dang/Ads_02_13160757,Cho thuê nhà nguyên căn 2 lầu 90m2 4pn tại hẻm 1942 Huỳnh Tấn Phát Nhà Bè giá 8tr/th,"Địa chỉ hẻm 1942 Huỳnh Tấn Phát Thị trấn Nhà Bè Huyện Nhà Bè
DTSD 90m2 gồm 1 trệt 2 lầu có 4pn
ngay khu dân cư an ninh, yên tĩnh, dân trí cao. thoáng mát.vị trí đắc địa ngay trung tâm hành chính Huyện Nhà Bè... Ngay trục đường chính rất thuận tiện giao thôngGần chợ, trường học, siêu thị, bệnh viện, công viên, cửa hàng tiện lợi, giao thông công cộng, ngân hàng, ATM, quán xá...thích hợp gia đình ởGiá thuê 8tr/thLH Ms Hương 0907251546","Huỳnh Tấn Phát,Huyện Nhà Bè,Hồ Chí Minh",nhà bè,"trung tâm hành chính Huyện, chợ, trường học, siêu thị, bệnh viện, công viên, cửa hàng, ngân hàng, ATM, quán xá",trung tâm hành chính Huyện Nhà Bè,"an ninh, yên tĩnh, dân trí cao, thoáng mát, thuận tiện giao thông",4 phòng ngủ,,1,8,5,2,8000000,8000000,2,3.0,3,{2},"{0,0}",1942.0,10.692946641220301,106.74085611472799,"(106.740856114728,106.740856114728)",88888.8888888889,,90.0,Ads_02_13160757,1588525200,1588554071,2020-05-04 08:39:01.802205,0.0,0.0,0101000020E610000022F3C32F6AAF5A4016D4F3E6C9622540,0,,0,0,False,1.0,,984faadbe0e62e71a6edb7718a9ac4e8,1,,0,Huyện Nhà Bè
240679,676690,3,https://batdongsan.com.vn/cho-thue-nha-rieng-duong-huynh-tan-phat-xa-phu-xuan/-hem-2144-1-tret-1-lau-pr25008712,"Hẻm 2144, nhà 1 trệt 1 lầu, Huỳnh Tấn Phát","Cho thuê nhà chính chủ, hẻm 2144 đườnG Huỳnh Tấn Phát gần Phú Xuân.<br/>Giá thuê 4.000.000 đ/1 tháng.<br/>Nhà gồm 2 phòng ngủ. 2 vệ sinh. 1phòng khách. 1 phòng ăn.<br/>Cọc 1.5 tháng thời hạn thêm 1 năm.<br/>Khu dân cư yên tĩnh có công rào riêng. Sớm ở văn minh. Cách Q7 một nốt nhạc. Q4 và Q1 15 phút. Gia đình ở ok tiếp người thiện chí.<br/>Chính chủ cho thuê không qua môi giới nhé.",Huỳnh Tấn Phát,,,"Phú Xuân, Q 7, Q 4, Q 1","yên tĩnh, văn minh",2,,1,8,5,2,4000000,4000000,2,1.0,3,{2},"{0,0}",2144.0,21.029005736349603,105.852498362385,"(105.852498362385,105.852498362385)",4000000.0,,1.0,bdscomvn_25008712,1586349915,1586325672,2020-05-06 16:50:01.788318,0.0,0.0,0101000020E6100000A3954A558F765A40A10481EB6C073540,0,,0,0,False,1.0,0.0,2d85c6883ac5cf83d996b68dc7aecbfc,1,,0,Huyện Nhà Bè
240845,582271,3,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-dep-so-hong-hem-1632-phat-pr24806831,"Bán nhà đẹp, sổ hồng riêng, hẻm 1632 Huỳnh Tấn Phát","Cần bán nhà trong hẻm ngay chợ Phú Xuân.<br/>4x15m, 3PN, 2WC, sân trước 16m2, phòng khách rộng rãi, nhà bếp sạch mới.<br/>Nhà hẻm cụt yên tĩnh, thoáng mát, mới sửa còn rất mới, nội thất xịn, gạch giả gỗ, có giếng trời.<br/>Nhà 1 trệt 1 lửng thiết kế hiện đại, thoải mái.<br/>Ngay chợ Phú Xuân, siêu thị Coop Mart, gần trường học, rất tiện lợi.<br/>10p tới PMH, qua cầu Phú Xuân là tới quận 7.<br/>Trong năm nay huyện Nhà Bè lên quận, giá nhà đất tăng cao.<br/>Nhà chính chủ, sổ hồng sẵn sang tên.",Huỳnh Tấn Phát,,"chợ, chợ, siêu thị, trường học, cầu","chợ Phú Xuân, chợ Phú Xuân, siêu thị Coop Mart, PMH, cầu Phú Xuân, quận 7, Nhà Bè","yên tĩnh, thoáng mát",3,,1,8,1,2,2900000000,0,3,1.5,3,{2},"{4,15}",1632.0,10.692902662027599,106.740913937908,"(106.740913937908,106.740913937908)",61180970.8576803,tây,60.0,bdscomvn_24806831,1586188059,1586139055,2020-04-06 09:11:01.877495,3.4,3.7,0101000020E6100000E51D4B226BAF5A40A1704123C4622540,1,2020-04-06 09:12:01.193715,6,7,False,3.0,,2c788b18bd6de2401be6329823a89466,1,,0,Huyện Nhà Bè
240949,588576,3,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-nguyen-huu-tho-xa-phuoc-kieng-prj-khu-biet-thu-ngan-long/-be-ban-hoac-cho-e-o-hay-kinh-doanh-deu-tot-pr24884181,Biệt thự Ngân Long - Nhà Bè bán để ở hay kinh doanh đều tốt,"Giá bán 18 tỷ.<br/>Giá thuê 55,653 triệu/ tháng.<br/>Hẹn xem nhà thương lượng với chủ nhà dễ dàng.<br/>210m2 - 4 phòng ngủ. Mục đích ở hay kinh doanh đều tốt.<br/>Nhà bè chuẩn bị quy hoạch thành quận, nhiều dự án bất động sản ở đây đang xây dựng, sẽ còn tăng giá khi khu vực này trở nên đông đúc nhộn nhịp.",,,,,"đông đúc, nhộn nhịp",4,Ngân Long,1,8,5,2,18000000000,55653000,2,1.0,6,{2},"{0,0}",,10.719483531059302,106.70278033656099,"(106.702780336561,106.702780336561)",93974392.1956625,,210.0,bdscomvn_24884181,1584981860,1586250418,2020-04-07 16:07:01.595441,8.1,7.6,0101000020E61000005A73605AFAAC5A401FD2372560702540,1,2020-04-07 16:08:00.77005,10,10,False,1.0,,65bbc66f4a93eedc234009918e63798f,1,,0,Huyện Nhà Bè
241181,643428,6,https://landber.com/tin-dang/Ads_02_13145702,"Hot hót! Bán nhà  3 lầu mới xây hẻm xe hơi đường Đào Tông Nguyên, NB. Giá 1,6 tỷ","Bán nhà Nhà Bè.
Hot hot Còn duy nhất một căn thôi rẻ nhất thị trường tuy nhỏ mà xinh như Ngọc trinh, Nhà mới 100% xây đúc kiên cố 
-Dt:  ngang 4m dài 6m.-Cấu trúc: 1 trệt 2 lầu gồm 1 phòng khách, 1 phòng bếp, 2 phòng ngủ to 3wc, nhà thiết kế có ban công thoát mát.-Hẻm xe hơi, khu dân cư an ninh, hàng xóm vui vẻ.-Pháp lý: Đồng sở hữu, Mua bán công chứng ủy quyền, Mỗi người mỗi sổ.-Giá bán: 1,6 tỷ.-Liên hệ: 0703559299 hoặc 0979225006 gặp chị Lan xem nhà miễn phí.","Huỳnh Tấn Phát,Huyện Nhà Bè,Hồ Chí Minh",nhà bè,,,"an ninh, vui vẻ",2 phòng ngủ,,1,8,1,2,1600000000,0,2,3.0,3,{2},"{0,0}",,10.692909814159801,106.740865730329,"(106.740865730329,106.740865730329)",266666666.66666698,,6.0,Ads_02_13145702,1587315600,1587337394,2020-04-20 06:14:02.748655,0.0,0.0,0101000020E6100000549F18586AAF5A40B0C93D13C5622540,0,,0,0,False,3.0,,6d8d65d822f56c202b3339023028b869,1,,0,Huyện Nhà Bè
241763,434372,6,https://landber.com/tin-dang/Ads_01_20477132,"Bán nhà hẻm 1979 Huỳnh Tấn Phát, thị trấn Nhà Bè, giá 4.2 tỷ","- Bán nhà hẻm 1979 Huỳnh Tấn Phát, thị trấn Nhà Bè.
- DT: 4 X 12.5m, nhà 1T, 2 lầu, sân thượng, 4 PN, 5 WC, nhà được xây dựng mới, dọn vào ở ngay.

- Vị trí: Khu an ninh yên tĩnh dân trí cao hẻm thông thoáng, gần UBND, CA, trường học chợ nhà văn hóa.
- Giá: 4.2 tỷ.

- ĐT: 0988020434 gặp Phú.",Hẻm  Huỳnh Tấn Phát,nhà bè,"UBND, CA, trường học, chợ",chợ nhà văn hóa,"an ninh, yên tĩnh, dân trí cao, thông thoáng",4 phòng ngủ,,1,8,1,2,4200000000,0,2,2.5,3,{2},"{0,0}",1979.0,10.6926853637616,106.740905426467,"(106.740905426467,10.6926853637616)",63012598.43425229,,50.0,Ads_01_20477132,1581958800,1581970049,2020-02-18 03:08:02.148121,2.3,3.6,0101000020E6100000C00698FE6AAF5A404E8CEFA7A7622540,1,2020-04-13 00:46:02.505108,1,8,False,3.0,988020434.0,c53f80a51b327c833967b4047230cadc,1,,0,Huyện Nhà Bè
241840,587933,2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/ban-cat-lo-nha-pho-1tret-2lau-4pn-3wc-so-rieng-dt-50m2-3-6ty-id20720370,"Bán cắt lỗ Nhà phố 1trệt, 2lầu, 4pn, 3wc, sổ riêng, DT 50m2, 3.6tỷ","
Kẹt tiền bán cắt lỗ giá siêu rẻ 
Nhà mặt tiền hẻm xe hơi 67 đường Đào Tông Nguyên, Thị Trấn Nhà Bè.
- Diện tích: 5,4x10m.
- Kết cấu: Trệt 2 lầu.
- Với 4 phòng ngủ, 3wc, nhà nằm ngay mặt tiền hẻm chính 6m thông hai chiều, ở hay mở vp, cty đều được.
- Sổ hồng riêng hoàn công đầy đủ, có hỗ trợ vay cho khách mua vay ngân hàng tới 80%.
- Giá: 3,6 Tỷ chốt 
LH 0919594088 Mrs Nguyễn
",Đào Tông Nguyên,phú xuân,,,,3,,1,8,1,2,3600000000,0,3,3.0,3,{2},"{5.4,10}",67.0,10.6843498043445,106.749741761394,"(106.749741761394,106.749741761394)",58068190.2656167,tây - nam,150.0,mogi_20720370,1586192400,1586239231,2020-04-07 13:01:03.663127,8.0,3.6,0101000020E61000009468DEC4FBAF5A40F45DF918635E2540,1,2020-04-07 13:02:00.724142,10,7,True,2.0,919594088.0,e42b77559dc935aeae5ad4c4419ae0ea,1,,0,Huyện Nhà Bè
242369,329152,6,https://landber.com/tin-dang/Ads_02_13040675,"Bán ngôi nhà sổ hồng, 2 tầng, 88m2, giá rẻ tại 1959 Lê Văn Lương, Nhà Bè","Bán ngôi nhà trệt lầu, nhà xây kiên cố, tường 20 có phòng khách và 2 toilet, bán công và có cửa hậu. Tầng trên có hai phòng và toilet.- Diện tích thực tên sổ hồng: 4mx11m= 44m2 x 2 tầng = 88m2.- Nhà có sẵn nội thất cao cấp._ Vị trí địa lý: 1959, Lê Văn Lương, Nhơn Đức, TP, HCM.- Vị trí trước nhà là hẻm rộng 6m, xe hơi vào tới nhà, cách lộ chính Lê Văn Lương 200m.- Vị trí tốt, gần trường học, siêu thị, hàng quán ăn và chợ... Cách trung tâm TP HCM khoảng 20 phút đi xe.- Pháp lý: Là sổ hồng, đồng sở hữu đất. Mua bán theo quy định hiện hành.- Giá bán: 1 tỷ 750 triệu. (thương lượng).- Liên hệ: 0393912449 Huy.","Lê Văn Lương,Huyện Nhà Bè,Hồ Chí Minh",nhơn đức,"lộ chính, trường học, siêu thị, hàng quán ăn, chợ, trung tâm","lộ chính Lê Văn Lương, trung tâm TP HCM",,"phòng khách, 2 toilet, toilet",,1,8,1,2,1750000000,0,3,1.0,3,{2},"{4,11}",1959.0,10.672404799368,106.70268866299601,"(106.702688662996,10.672404799368)",49948528.4211019,,44.0,Ads_02_13040675,1578416400,1578724729,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000009BB5DED9F8AC5A4006EB1D7145582540,1,2020-04-13 05:28:01.549789,2,7,False,3.0,393912449.0,e19fd2c2eab0b45b2aea129d7092b5aa,1,,0,Huyện Nhà Bè
242511,645579,3,https://batdongsan.com.vn/ban-nha-rieng-thi-tran-nha-be/chinh-chu-gui-ban-gap-mat-tien-hem-xe-hoi-o-kho-c-dien-tich-4-40m-x-20-pr21170530,"Chính chủ gửi bán gấp nhà mặt tiền hẻm xe hơi ở kho C, thị trấn Nhà Bè, diện tích: 4.40m x 20.1m","* Chính chủ gửi bán gấp nhà mặt tiền hẻm xe hơi ở kho C, thị trấn Nhà Bè.<br/>* Diện tích: 4.40m x 20.10m.<br/>* Nhà 1 trệt 1 lầu (DTCN: 84,4m2).<br/>* Giấy tờ sổ hồng riêng biệt.<br/>* Hỗ trợ vay vốn ngân hàng.<br/>* Giá rẻ: 3,4 tỷ.<br/>Ai cần xem nhà alo Linh xin cảm ơn.<br/>0932067966 - 0966622053.",,kho c,,,,,,1,8,1,2,3400000000,0,3,2.0,3,{2},"{4.4,20.1}",,10.6919529856613,106.736277502132,"(106.736277502132,106.736277502132)",40284360.1895735,,84.4,bdscomvn_21170530,1588484910,1588461139,2020-05-03 15:53:01.755562,0.0,0.0,0101000020E6100000DF1BAC2B1FAF5A40E59167A947622540,0,,0,0,False,1.0,,086118c6ead5f8cfc7dda29fc27a4241,1,,0,Huyện Nhà Bè
243458,344602,6,https://landber.com/tin-dang/Ads_01_24159569,"Bán Nhà 2  Lầu  4 PN hẻm 2503 huỳnh tấn phát Phú Xuân Nhà Bè, DT 7.7*5m","Bán nhà lầu hẻm 2503 huỳnh tấn phát Phú Xuân nhà bè

Dtich : 7.7x5m! Nhà gồm trệt 2 lầu . 4PN, 2WC. 

Nhà đẹp vào ở ngay !
- Vị trí : Hẻm trước nhà 2.5m, Cách MT Huỳnh tấn phát 30m, gần trường học , siêu thị, bệnh viện. Khu dân trí cao , ko ngập nước 
- Hướng : Đông Nam
- Giá : 2.2 Tỷ TL 
Lh : 0906072839 Mr Chiến",huỳnh tấn phát,phú xuân,"trường học, siêu thị, bệnh viện",,"dân trí cao, ko ngập nước",4 phòng ngủ,,1,8,1,2,2200000000,0,2,3.0,3,{2},"{5,7.7}",2503.0,10.676521350505698,106.74307426931802,"(106.743074269318,10.6765213505057)",38727858.2930757,đông - nam,39.0,Ads_01_24159569,1587265118,1578740331,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000344E61878EAF5A4073EFA601615A2540,1,2020-04-13 00:46:02.454144,1,8,False,2.0,906072839.0,8681eaad040670b942f2d47990d5936b,2,,0,Huyện Nhà Bè
243787,604972,6,https://landber.com/tin-dang/Ads_01_25145747,"Nhà Nguyên Căn Dương Cát Lợi Nhà Bè, 1 trệt 1 lầu, 2pn 2wc, 52m2, Nhà Đẹp Sạch Sẽ An Ninh","Cho Thuê Nhà Nguyên Căn Dương Cát Lợi.


Đ/c: 80 Dương Cát Lợi, Nhà Bè, Tp. HCM (kho A, Đối diện chợ Phú Xuân).


Nhà gồm 2 phòng ngủ, 2 tolet, phòng khách, nhà bếp.

Diện tích đất 4 * 13m = 52m (Tổng diện tích sử dụng 104m).

Giá thuê 7.000.000 đồng/tháng (Thưong Lượng).
Lh 0379616357 gặp Phúc. Cám ơn anh chị quan tâm.",Dương Cát Lợi,nhà bè,chợ,chợ Phú Xuân,,"2 pn, 2 wc, 2 phòng ngủ, 2 tolet, phòng khách, nhà bếp",,1,8,5,2,7000000,7000000,2,1.0,6,{2},"{4,13}",80.0,10.7017028405425,106.741153655594,"(106.741153655594,106.741153655594)",44249105.0616051,,52.0,Ads_01_25145747,1586538000,1586603288,2020-04-11 18:09:03.185278,2.0,3.6,0101000020E61000008A05BE0F6FAF5A40F2473F9845672540,1,2020-04-11 18:10:00.731321,2,7,True,2.0,379616357.0,05d9ef3b11c59eb11ee27b6eaa47ab1a,1,,0,Huyện Nhà Bè
244014,597346,3,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-thi-tran-nha-be/ban-hem-1942-tp-hcm-pr25135457,Bán nhà hẻm 1942 huỳnh tấn phát nhà bè tp hcm,"<br/>▪ Nhà hẻm 1942 Huỳnh tấn phát <br/>▪ DT 4.9x11.5 nở hậu 5.2 <br/>▪ Trệt lầu 2pn lớn, có ban công thoang mát<br/>Khu dân trí cao , yên tĩnh , cách Mt đường HTP 100m <br/>▪NH hỗ trợ 2ty <br/>Giá 3ty4 bớt lộc",Huỳnh Tấn Phát,,,,"dân trí cao, yên tĩnh",2 pn,,1,8,1,2,2000000000,0,2,1.0,3,{2},"{4.9,11.5}",1942.0,10.692900193481302,106.740893230186,"(106.740893230186,106.740893230186)",63440417.4928585,,120.0,bdscomvn_25135457,1588672680,1586455459,2020-04-10 01:05:01.783978,8.0,3.6,0101000020E61000009E5E70CB6AAF5A40C3C96CD0C3622540,1,2020-04-10 01:06:00.765828,10,7,True,2.0,,8e5506d3121437ea834fa93ae6ab9124,2,,0,Huyện Nhà Bè
244084,349574,6,https://landber.com/tin-dang/Ads_02_13036905,"Cần bán nhà 3 lầu hẻm xe hơi Huỳnh Tấn Phát, Nhà Bè, Dt 3x15m. Giá 1,99 tỷ.","Bán nhà Nhà Bè.
Cần bán nhanh nhà hẻm xe hơi Huỳnh Tấn Phát, ngay thị trấn Nhà Bè.
-Diện tích: 3x15m.-Cấu trúc: 1 trệt 2 lầu, sân thượng, gồm 1 phòng khách, 1 phòng bếp, 4 phòng ngủ, 3 WC, 1 phòng thờ, sân thượng trước sau.-Vị trí: Hẻm xe hơi, khu dân trí, đồng bộ nhà cao tầng, tiện ích thiết yếu xung quanh đầy đủ, giao thông thuận tiện qua lại các quận trung tâm.-Pháp lý: sổ hồng đồng sở hữu.-Giá bán: 1,99 tỷ.--Liên hệ: 0703559299 hoặc 0979225006 gặp Chị Lan xem nhà hoàn toàn miễn phí.","Huỳnh Tấn Phát,Huyện Nhà Bè,Hồ Chí Minh",nhà bè,,,"dân trí, giao thông thuận tiện qua lại",4 phòng ngủ,,1,8,1,2,1990000000,0,3,3.5,3,{2},"{3,15}",,10.6931887316422,106.740875390837,"(106.740875390837,10.6931887316422)",62913919.168276794,,45.0,Ads_02_13036905,1578070800,1578694261,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E610000091839D806AAF5A40DBB728A2E9622540,1,2020-04-13 03:32:02.556095,10,7,True,2.0,703559299.0,de4ca866a065d1a929835ac11812bee8,1,,0,Huyện Nhà Bè
245461,646962,3,https://batdongsan.com.vn/cho-thue-nha-rieng-duong-le-van-luong-xa-phuoc-kieng/cho-nguyen-can-3-2x13-1tret2lau-hem-8m-luong-pr25302817,Cho thuê nhà nguyên căn 3.2x13m 1 trệt 2 lầu hẻm 8m. Lê Văn Lương,"Cho thuê nhà ở nguyên căn ĐC: Hẻm 1185... Ấp 2, Lê Văn Lương, Phước Kiển, Nhà Bè.<br/>- DT: 3,2x13 DTSD 120m2.<br/>- Chi tiết nhà:<br/>+ Tầng trệt: Gồm 1 phòng khách, 1 bếp, 1WC, cầu thang ở giữa, có sân để xe.<br/>+ Lầu 1: Gồm 2 phòng ngủ, 1WC, ban công.<br/>+ Lầu 2: Gồm 2 phòng ngủ, 1WC, ban công.<br/>- Hẻm xe hơi 6m.<br/>- Điện nước tính giá nhà nước.<br/>- Vị trị nhà gần chung cư HAGL An Tiến, chợ Phước Kiển, khu vực đảm bảo an ninh.<br/>- Giá cho thuê: 8 triệu/tháng.<br/>Liên hệ A Phương 0914.999.577.",Lê Văn Lương,phước kiển,"chung cư, chợ","chung cư HAGL An Tiến, chợ Phước Kiển",an ninh,4,,1,8,5,2,8000000,8000000,2,1.0,3,{2},"{3.2,13}",,10.7035863953149,106.70376478370599,"(106.703764783706,106.703764783706)",192307.692307692,,41.6,bdscomvn_25302817,1588578769,1588554258,2020-05-04 08:30:01.622168,0.0,0.0,0101000020E6100000F485727B0AAD5A408B93DB793C682540,0,,0,0,False,2.0,,c96e06d5a2e8e79e012d8ba8e9ca4d11,1,,0,Huyện Nhà Bè
245613,672920,3,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-nguyen-huu-tho-xa-phuoc-kieng-prj-khu-biet-thu-ngan-long/ban-gia-14ty-lh-0901319986-anh-luan-pr14349179,"Bán biệt thự Ngân Long đường Nguyễn Hữu Thọ, giá 16 tỷ 8, LH 0901319986 Anh Luân","Nhượng lại căn biệt thự Ngân Long - Nguyễn Hữu Thọ.<br/>Diện tích: 10x21m. Diện tích sử dụng 378m2.<br/>Giá chuyển nhượng chỉ 16 tỷ 8 nhà hoàn thiện.<br/><br/>Thiết kế có chừa sân vườn trước sau và hông rộng thoáng.<br/>Phù hợp ở, cho thuê, kinh doanh hoặc mở văn phòng công ty.<br/><br/>Liên hệ 0901319986 hoặc 0906749234 Anh Luân để xem nhà và được tư vấn ngay căn đẹp nhất giá rẻ.",Nguyễn Hữu Thọ,,,,,,Ngân Long,1,8,1,2,16800000000,0,2,1.0,6,"{2,1}","{10,21}",,10.719432085877802,106.70274315085501,"(106.702743150855,106.702743150855)",80000000.0,,210.0,bdscomvn_14349179,1588763465,1588742345,2020-05-06 12:38:38.662202,0.0,0.0,0101000020E6100000299A68BEF9AC5A408113016759702540,0,,0,0,False,2.0,901319986.0,42445e01567a03816e7909bbc06010f5,1,,0,Huyện Nhà Bè
245688,598731,6,https://landber.com/tin-dang/Ads_02_13137431,"Bán nhà shr tại Đường Phạm Hữu Lầu, Phước Kiển, Nhà Bè, dt 40m2 giá 1ty450","Bán nhà cấp 4, nhà mới vào ở ngayVị trí: hẻm 360/10/33 phạm hữu lầu, Phước kiểng nhà bè, gần cầu Phước long, giáp ranh quận 7, cách Phú Mỹ Hưng chỉ 0.5km. Dt 10x4 , 1 phòng khách, 1 phòng ngủ, rộng rãi thoáng mátSổ Hồng riêng, mua bán sang tên ngay trong 1 nốt nhạcGiá 1ty450 tl chốt nhanh cho khách thiện chí mua Trong sổ công nhận 10,8m2 thổ cư, phần còn lại là ranh thủy giới, xung quanh dân cư đã xây dựng bít hết nên phần đó rôi nên chủ vẫn sd bình thường, do trong sổ đã công nhận trên bản vẽ hiện trạng Hhmg 2%Lh 0902420986","Phạm Hữu Lầu,Huyện Nhà Bè,Hồ Chí Minh",phước kiển,cầu,"cầu Phước long, quận 7, Phú Mỹ Hưng",,1 phòng ngủ,,1,8,1,2,1450000000,0,3,1.0,4,{2},"{4,10}",1.0,10.703032354676699,106.708593601114,"(106.708593601114,106.708593601114)",38157101.230113395,,40.0,Ads_02_13137431,1586451600,1586477190,2020-04-10 07:07:03.217931,2.0,3.6,0101000020E610000028BCF99859AD5A40A0BB56DBF3672540,1,2020-04-10 07:08:00.725997,2,7,False,3.0,902420986.0,d94ab11fc5f09d776da15e44bbbe224a,1,,0,Huyện Nhà Bè
