,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
283,416745,6,https://landber.com/tin-dang/Ads_01_22797363,"Nhà mới 7.1m x 10.4m, nở hâu 7.75m , 4.85 tỷ, hẻm xe máy, Võ Văn Ngân, Linh Chiểu, Thủ Đức","Bán nhà hẻm thông chợ Thủ Đức tiện kinh doanh buôn bán. 4x20,5m. LH 0966 483 904.
Bán nhà phường Trường Thọ, Q. Thủ Đức, hẻm đường Kha Vạn Cân.

Vị trí: Hẻm thông ô tô từ Kha Vạn Cân ra Hồ Văn Tư chợ Thủ Đức, tiện kinh doanh buôn bán nhỏ. Hiện đang cho thuê 10tr/tháng.
DT: 4 x 20,5m = 82m2.

Kết cấu nhà cấp 4 có gác, 1PN, 2WC.
Hướng Tây Nam. Sổ hồng hoàn công 2017.
Đường 5m.
Giá bán: 5,5 tỷ.
Ms Khánh 0938 91 48 78/ 0966 483 904. www.batdongsanthuduc.vn
Nhận ký gửi môi giới nhà đất chính chủ Q. Thủ Đức.",Chương Dương,hiệp bình chánh,,siêu thị Coop Mart,"dân trí cao, an ninh, yên tĩnh",3 phòng ngủ,,1,24,1,2,4100000000,0,3,1.0,0,{2},"{5,17,85.3}",,10.8806668451887,106.767877035613,"(106.758488972578,106.758488972578)",53221396.2536039,,68.0,Ads_02_12738661,1573837200,1591869782,2020-04-09 15:16:01.853521,3.5,3.6,0101000020E61000005CF99F94FBAD5A408ADFB359A7A62540,1,2020-04-13 03:25:01.761323,6,0,False,3.0,977274217.0,d33f1b25cb21d4102ee40c96d453fae6,1,,2,Quận Thủ Đức
284,748186,6,https://landber.com/tin-dang/Ads_01_22897213,"Bán nhà 1 trệt, 1 lầu hẻm nội bộ đường Số 5, P. Trường Thọ 76m2, LH 0966 483 904","Do gia đình sắp đi định cần nên cần bán gấp nhà mặt tiền trung tâm Thủ Đức.
Năm ngày mặt tiền trung tâm quận Thủ Đức trên đường Kha Vạn Cân.

- Vị trí nằm sát chợ Thủ Đức cách 2m.
- Trường học cấp 1, 2, 3, cao đẳng, đại học 2 phút đi xe.

- Gần các khu trung tâm mua sắm Vincom cách 2 phút đi xe.
- Cách bệnh viện đa khoa Thủ Đức, bệnh viện Việt Thắng 3 phút đi xe.
- Nằm ở vị trí trung tâm nơi giao nhau các tuyến đường Tô Ngọc Vân, Đăng Văn Bi, Phạm Văn Đồng...

Chính chủ sổ đỏ đầy đủ.

Liên hệ để được tư vấn thêm: A Minh (0353419723).",Số 8,bình thọ,,đại học Ngân Hàng,"thân thiện, an ninh",,,1,24,1,2,9100000000,0,3,1.0,6,"{2,1}","{0,0}",,10.845576129138598,106.71940421263001,"(106.728727179331,106.728727179331)",34898535.6165415,tây - bắc,74.0,Ads_01_23141900,1583686800,1573987098,2020-03-14 02:41:04.451895,0.0,3.6,0101000020E6100000BD6AED1D4CAE5A40A0C8F31B75AD2540,0,2020-04-13 01:41:02.499601,10,8,False,2.0,938708624.0,7c9ba1e03ab75aeea995f796d6c98b3b,7,,1,Quận Thủ Đức
285,165126,6,https://batdongsan.com.vn/ban-nha-rieng-duong-to-vinh-dien-phuong-linh-chieu/chinh-chu-ban-cap-4-140m2-hem-xe-hoi-vien-gan-vincom-thu-duc-lh-0938509250-pr22444663,"Còn 1 nền duy nhất bán nhanh gọn, thổ cư 100%","Bán nhà 1 trệt 3 lầu đẹp - mạnh mẽ. Linh Trung, Thủ Đức.


Giá: 8,4 tỷ (xây full đất 4m x 23,5m = 94m2, sàn sử dụng 335m2, hổ trợ ngân hàng, hoàn công đầy đủ).


Hướng: Nam, sân trước đậu ô tô 7 chổ, sân vườn sau, 1 PK, 1 PB, 1 khu giặt, 6PN, 1 P. Thờ, sân trước sau tầng 04, sân thượng mái trồng rau, khung thép làm sẵn để lắp điện năng lượng mặt trời, giếng trời trước sau, làm khung thép kín trước sau chống trộm, cửa cổng 2 lớp (sắt ngoài cửa cuốn trong), cửa chính 4 cánh nhôm kính cường lực Xingfa nhập khẩu, cửa sau 2 lớp cửa sắt + cửa nhôm kính, năng lượng nóng lạnh full.

Nội thất đầy đủ tủ lạnh, máy giặt, bếp điện, máy hút mùi, bàn ghế, máy điều hoà, tủ, giường, kệ tivi, rèm màn, cây cảnh.
Hai mặt tiền nội bộ đường nhựa trước thông 8m + sau 5m, thuận lợi đi sân bay, QL1A, QL1K, Xa lộ HN, Phạm Văn Đồng, công nghệ cao Q9, ra cao tốc.

Nằm trong làng đại học Thủ Đức, mầm non, cấp 1, 2, 3, kho lưu trữ, bệnh viện đa khoa, trung tâm văn hoá, trường văn hoá nghệ thuật, Vincom, copxtra, Coopmart, chợ Thủ Đức.
Thoáng mát, cao ráo, nằm trong khu nhà cao tầng đều 4 tầng, điện đường rực rỡ, dân trí cao.

LH: 0938788709 Khoa.",Quốc Lộ 13,linh trung,,Võ Văn Ngân,,"2 phòng ngủ, 2 phòng ngủ, phòng khách, bếp, vệ sinh",,1,24,1,2,7800000000,0,3,3.0,1,{2},"{0,0}",,10.8756155472262,106.735965780971,"(106.718772334762,10.8245758965248)",53658536.5853659,,53.0,Ads_01_24648014,1588438800,1578690144,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E61000000BDCA6472BB15A401577DC0ECBB52540,1,2020-04-13 00:37:02.579286,1,0,False,3.0,,88e11b58499622212dcf65b70ee8eb4f,1,,2,Quận Thủ Đức
286,621427,6,https://landber.com/tin-dang/Ads_02_13091069,"Dãy trọ 4 phòng, 69m2 mặt tiền đường Lê Thị Hoa, Bình Chiểu vị trí kinh doanh giá= 4.2 tỷ TL","Bán nhà HXH quay đầu cách một căn tới nhà, đường Hiệp Bình Chánh, Quận Thủ Đức.
DT: 3.1m x 10,5m. 1 trệt, 1 lầu, 2 phòng ngủ, 2 WC, bếp. Nhà mới đẹp, dọn vào ở luôn không cần sửa chữa, hẻm không ngập nước. Khu an ninh. Không quy hoạch. Sổ sạch không bị lộ giới nhiều.

- Sổ hồng chính chủ, bao sang tên. Ra công chứng trong ngày.
- Giao thông thuận tiện nhà nằm cạnh khu tiện ích gần siêu thị Giga Mall. Chợ Hiệp Bình... Gần đường Phạm Văn Đồng...

Giá bán: 2,2 tỷ. Thương lượng.
- Liên hệ; 0931293798 gặp Diệu.",10,tam bình,"chợ, chợ, Kid Plaza, Tra",,,2 phòng ngủ,,1,24,5,2,5900000000,0,3,4.0,3,{2},"{0,0}",,10.841118600494099,106.73144038142999,"(106.75410936296,106.75410936296)",38000000.0,,78.0,Ads_01_23695586,1584032400,1573994697,2020-05-06 11:37:02.472801,2.0,3.6,0101000020E6100000D0DBF6BBB9AD5A40F0A0B6EC06B52540,1,2020-04-13 09:41:03.106502,10,7,True,1.0,,f4d4dd867b7bcee72e081281e6b7e6f5,1,,1,Quận Thủ Đức
287,151354,6,https://landber.com/tin-dang/Ads_01_23497256,1 CĂN DUY NHẤT .WIEW nhìn sông Sài Gòn .Thanh Đa .p.Hiệp Bình Chánh .Thủ Đức .,"Tôi cần bán nhà 1 trệt 2 lầu đường số 2, Hiệp Bình Phước, Thủ Đức.<br/>Nhà xây ở kiên cố, nội thất cao cấp: Cửa chính, cầu thang đều bằng gỗ Căm Xe, tủ bếp gỗ sồi, gạch men chống trầy, máy nước nóng năng lượng mặt trời đầy đủ.<br/>Nhà sổ hồng riêng hoàn công đầy đủ.<br/>Giá bán 3,6 tỷ thương lượng.",Tỉnh lộ 43,linh tây,"sông, cầu, cầu, sông, công viên, TTTM, nhà hàng, nhà hàng, sông, chung cư, chợ, chợ, Đại học, ngân hàng, đại học, đại học, đại học bách khoa, nhà thờ, khu đô thị, bến xe, Khu Thanh Đa","chợ Bình Triệu, Quốc Lộ 13, HBC, Thủ Đức, chợ Bình Triệu, ĐH Luật",,,,1,24,1,2,3300000000,0,3,1.0,1,{2},"{8,15.5}",,10.835082734942699,106.768120797623,"(106.726432016078,106.726432016078)",83819067.0484174,,155.0,Ads_01_24733726,1581267600,1578698240,2020-04-17 14:14:03.397428,0.0,3.6,0101000020E61000008ED05BA451AE5A40C9E5CECFD0AD2540,1,2020-04-13 11:23:01.69451,2,7,False,2.0,916173979.0,200961d77296f703f0a6155a6108f6bf,1,,0,Quận Thủ Đức
288,96308,6,https://homedy.com/nha-nat-thu-duc-40m2-phuong-linh-chieu-so-hong-rieng-es1171049,"Cần vốn, bán mặt tiền đường Linh Đông, Q. Thủ Đức đang thuê KD, ngay vị trí đắc địa, 6 x 17m, 9tỷ1","Bán nhà hẻm xe Tải, đường Bình Chiểu, Quận Thủ Đức. Khu dân cư an ninh, yên tĩnh.

- Diện tích: 63.8m2 ( 4m x 15.99m ). Diện tích sử dụng: 146.83m2. Thuộc hướng Tây Bắc.

- Kết cấu: 1 trệt 2 lầu gồm 3 phòng ngủ và 2 WC. Có sân thượng, ban công thoáng mát.

- Vị trí: hẻm trước nhà rộng gần 5m. Xe ô tô vào tận nhà, cách đường Bình Chiểu chỉ 30m.

- Tiện ích: trạm Y tế, trường THCS Bình Chiểu, chợ Bình Chiểu - chợ Đầu Mối, cầu vượt Gò Dưa...

- Pháp lý: Sổ hồng riêng hoàn công đầy đủ. Công chứng - sang tên nhanh chóng. Chính chủ, mua vào ở ngay, giao dịch an toàn",Số 5,trường thọ,"chợ, bệnh viện","GiGamall, Chợ Hiệp Bình, Phạm Văn Đồng, Thủ Đức, chợ Hiệp Bình, Phạm Văn Đồng",,3 phòng ngủ,,1,24,1,2,90000000000,0,3,1.0,3,"{2,1}","{4.5,17}",24.0,10.855827274084499,106.718929791275,"(106.784308218281,10.8622057631357)",78001978.5082833,tây - nam,71.0,bdscomvn_25806762,1587128358,1586448155,2020-05-05 17:48:02.383829,2.0,3.6,0101000020E610000036FB0433E3AF5A4006537FA55DB22540,1,2020-04-13 05:35:03.122415,2,7,True,2.0,909989040.0,425fdcb1cbc6d39550c5f3c06932bbb0,1,,0,Quận Thủ Đức
289,401161,6,https://landber.com/tin-dang/Ads_01_21500428,"Chính chủ cần bán nhà cấp 4 mặt tiền tam phú, tiện sửa or xây mới, dt 76m2, sổ chính chủ, giá 4ty45","Cần bán căn nhà mới đẹp
Sổ hồng chính chủ, đã hoàn công.


- Vị trí: Đường 50, p. Hiệp Bình Chánh, Thủ Đức

- Kết cấu: diện tích 4,5x14m2, 1 trệt 2 lầu 4PN.
Nhà mới đẹp vuông vức, chắc chắn. Khu dân cư an ninh yên tĩnh.
- Hẻm trước nhà xe ba gác, cách hẻm xe hơi 25m. Gần Phạm Văn Đồng, chợ Hiệp Bình, các trường C1, c2, c3.

Xin liên hệ Phạm
0896426606",Đặng Văn Bi, bình thọ,cầu vượt,"Chợ Khiết Tâm, Lê Thị Hoa, cầu vượt Sóng Thần, cầu vượt Gò Dưa, trường Tiểu Học Trần Văn Vân, THCS Bình Chiểu, Khiết Tâm, Chùa Bửu Quang, Chợ Khiết Tâm, Chợ Tam Hải, Thế Giới Di Động",,2 phòng ngủ,,1,24,1,2,50000000,0,3,2.0,6,{2},"{0,0}",,10.8488213833814,106.75446212072399,"(106.750032457944,10.8564456489551)",68333128.0897829,,150.0,Ads_01_17423529,1578502800,1591258141,2020-06-30 05:39:45.064277,2.0,0.0,0101000020E61000001DBB3D2E4CAE5A40C996953183AD2540,1,2020-04-13 09:10:01.571557,11,0,False,1.0,889669499.0,289702d90c9a1a51c866f362f2bf25bd,1,,1,Quận Thủ Đức
290,676525,6,https://landber.com/tin-dang/Ads_01_18190231,"Bán Nhà đường 5 Linh Xuân cách Phạm Văn Đồng 300m, 4.27ty. LH: 0908795128","- Bán nhà 1trệt 2lầu xây mới 52m2. đường tỉnh lộ 43. Phường Bình Chiểu. gần cầu vượt gò dưa. Giá 3 tỷ 350
- Diện tích: 4.70m x 11m = 52m2. Diện tích sàn: 154m2.
- Kết cấu: 1 trệt 2 lầu, 4PN, 4WC, 1 phòng khách, 1 bếp rộng rãi, 2 ban công thoáng mát.- Nội thất: Cao cấp mới 100% dọn vào ở ngay.- Vị trí: đường tỉnh lộ 43, ngay cầu vượt gò dưa.phường bình chiểu. Cách chợ đầu mối Thủ Đức 2p chạy xe,- Tiện ích: xung quanh nhà tiện ích đầy đủ. như gần chợ. ngân hàng. trường học các cấp ..vv...- Hướng di chuyển ra các quận trung tâm như: Q1, Bình Thạnh, Gò Vấp, Tân Bình. và sân bay tân sơn nhất chỉ 10 phút chạy xe- Đường trước nhà 6m xe tải ô tô chạy ra vào quay đầu thoải mái, thích hợp cho các hộ gia đình có ô tô riêng hoặc đậu xe trong nhà.- Pháp lý: Sổ hồng, hoàn công đầy đủ,- Giá: 3 tỷ 350 . thương lượng- Liên hệ: nguyễn thành : 0903093732",Số 7,linh đông,,,yên tĩnh,4,Him Làm,1,24,1,2,5200000000,0,2,3.0,6,{2},"{0,0}",,10.8758085766697,106.70969107677799,"(106.7571562063,10.8323641036133)",77425017.4445415,nam,370.0,Ads_01_23384916,1578330000,1573986576,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000B7346787C8B05A40D11B777A4CB02540,1,2020-04-13 09:57:01.566165,0,8,False,1.0,977274217.0,5ba1b8ce4a2f1aa8886c0aa96cf40ca5,1,,0,Quận Thủ Đức
291,83327,6,https://landber.com/tin-dang/Ads_01_23955738,"2 căn nhà 4x33m HXH 6m ngay ngay chợ Hiệp Bình TĐ (2 lầu, 3PN, 4WC, sân xe hơi 40m2)","Chính chủ cần bán gấp căn nhà đối diện trung tâm thương mại Giga Mall Phạm Văn Đồng, quận Thủ Đức, TP. HCM.


- Diện tích: 4.75x 8.36m = 40m2.
- Nhà cấp 4 gồm 1 trệt 1 lửng.

- Thích hợp cho gia đình vợ chồng trẻ hoặc đầu tư cho thuê.
- Giá bán: 2 tỷ 500 triệu (giá thương lượng với khách thiện chí mua).
- Pháp lý: Sổ hồng chính chủ. Giao dịch ngay.
- Vị trí: 12/8 Đường số 45, KP 2, Phường Hiệp Bình Chánh - Quận Thủ Đức - TP. HCM.
- Hẻm trước nhà gần 2m, xe ô tô vào cách vài bước chân.

- Giao thông kết nối hoàn hảo thuận tiện đi lại với nhiều khu vực.
- Thuận tiện đi lại, di chuyển nhanh vào trung tâm Quận 1 cùng các Quận lân cận như Bình Thạnh, Gò Vấp, Tân Bình...

- Đầy đủ tiện ích xung quanh.
- Gần chùa Ưu Đàm, chợ Bình Triệu, Coop Mart, TTTM Giga Mall, Bưu Điện.
- UBND phường Hiệp Bình Chánh, trường Đại Học Kinh Tế Luật TP. HCM...
- Khu dân cư đông đúc an ninh tốt gần Cầu Bình Lợi và đại lộ Phạm Văn Đồng.
- Rất thích hợp cho mọi nhu cầu ở lâu dài.
- Liên hệ chính chủ: 0984678564 A. Hiếu.",Tô Vĩnh Diện,,"ngã 3, ngã 3","Trường cấp 1 Hiệp Bình Chánh, Phạm Văn Đồng",,,,1,24,5,2,8300000000,12000000,3,3.0,1,{2},"{5,20}",,10.8646826193552,106.766156843057,"(106.738004887873,106.738004887873)",68606513.4221939,,180.0,Ads_01_25813497,1586451600,1574027356,2020-02-13 05:05:01.850036,0.0,3.6,0101000020E6100000438330FAEDAD5A407AB7535190AE2540,1,2020-04-13 09:58:02.870055,1,7,False,1.0,,6b374ac1e0f4463f8ae19a779c5a776d,1,,0,Quận Thủ Đức
292,768446,3,https://landber.com/tin-dang/Ads_01_25368938,"Nhà chính chủ, sát mặt tiền Quốc lộ 13, KDC sầm uất, đường ô tô vào tận nhà SHR- DT: 148m2","Đầu tiên xin thông tin đến quý khách hàng quan tâm đến toà nhà này vài điểm sau:
-Toà nhà hiện đang cho một tập đoàn thuê làm trụ sở với giá thuê là 140tr/tháng.Thực sự gia chủ rất cần số tiền lớn nên mới phải kêu bán toà nhà này,chứ ko thì để đó lấy thu nhập 140tr/tháng và an phận với cuộc sống hiện tại rồi.

-Toà nhà nằm trên đường Đặng Văn Bi,quận Thủ Đức,Tp.Hồ Chí Minh.Vị trí toà nhà rất đắc địa và là vị trí hái ra tiền nếu chủ toà nhà muốn dùng nó để kinh doanh hoặc lấy thu nhập ổn định 140tr/tháng từ việc giữ hợp đồng thuê hiện có.Đặng Văn Bi là con đường và là cn đường huyết mạch của quận Thủ Đức,kết nối quận Thủ Đức với quận 9 ra tới đại lộ Phạm Văn Đồng  rồi từ đó đi tới Gò Vấp,về trung tâm thành phố...Nên chắc chắn lượng phương tiện lưu thông luôn luôn sầm uất.
-Toà nhà hiện có kết cấu là 4 tầng lầu và 1 tầng hầm,được thiết kết theo mô hình làm trụ sở công ty với lượng nhân viên bên trong lớn.

-Đất thì có bề ngang gần 13m,có pháp lý sạch sẽ,sổ sách đầy đủ,không bị quy hoạch.Công chứng sang tên trong 1 nốt nhạc nếu khách mua yêu cầu.
-Quý khách hàng quan tâm vui lòng liên hệ e (Mr Tố,sn 1990,số đt:0932047076)để trực tiếp xem thực địa và pháp lý liên quan.Cám ơn ad đã duyệt tin,cám ơn quý khách đã đọc tin!!!","Khu đô thị Vạn Phúc City,Quận Thủ Đức,Hồ Chí Minh",linh chiểu,,"Phạm Văn Đồng, TTTM Vincom Thủ Đức, trường Đại học Sư Phạm Kỹ Thuật TPHCM","đồng bộ, dân trí cao",4 phòng ngủ,,1,24,5,2,6200000000,0,3,5.0,1,{2},"{0,0}",,10.850327813062,106.765235312621,"(106.718573688644,106.718573688644)",49243626.7169553,,81.0,Ads_01_23410132,1586096495,1581977174,2020-02-12 12:21:02.43698,7.6,3.6,,1,2020-04-09 18:15:00.702561,1,8,False,2.0,915495779.0,8a77c8ba085fc92b71f80fb7b104a7d0,1,,2,Quận Thủ Đức
293,749059,6,https://batdongsan.com.vn/ban-nha-mat-pho-duong-520-phuong-hiep-binh-phuoc/chi-5-5-ty-so-huu-ngay-520-thu-duc-pr23291867,"Bán Nhà 1tr2L, 4.7x14m, Giá cực tốt 5,4 tỷ. Coopmart Bình Triệu, Hiệp Bình Chánh,THỦ ĐỨC","*Gia đình mình mới mua căn nhà ở đường Hồ Văn Tư, cạnh bên chợ Thủ Đức, phường Trường Thọ, Thủ Đức.

Chưa dọn vào ở thì nhà có biến cố cần tiền gấp nên mình muốn bán đi thu hồi vốn.

- Diện tích nhà 65m2, diện tích sử dụng 180m2
- Nhà 1 trệt, 2 lầu, 1 bếp , 1P thờ , Sân Thượng Trước Sau, sân ôtô.
- 3 phòng ngủ, 4 wc (có phòng tắm kính riêng luôn nha) mỗi phòng ngủ có 1 wc riêng.
- Đường trước nhà 6m rất rộng mát mẻ.
- Gần chung cư Lan Phương nên tiện ích tập trung ở đây rất nhiều, bước ra đường là có quán ăn, cf, ...
- Gần Uỷ Ban Phường TRƯỜNG THỌ nên ở đây rất an ninh
- Tặng nội thất cơ bản cao cấp : tủ âm tường, đèn chùm, tủ bếp, giấy dán tường Hàn Quốc, máy năng lượng mặt trời ..vvv... 
*Anh, chị nếu muốn ghé xem nhà trực tiếp thì gọi mình trước vì mình bận đi làm",Số 10,bình thọ,"NGÃ TƯ, TTTM, ngã tư, Chợ, VinCom, chợ, Cân, trường THPT, phở, Cân, KDC, chợ, COOP Mart, Đại Học, Nhà thờ, TTTM, KDC, Nhà Hàng, Sông, sông, Đại học, ngân hàng, Chợ","khu biệt thự Thủ Đức Garden Home, Vạn Phúc City, Quốc Lộ 13",,2,,1,24,1,2,118000000000,0,3,3.0,1,{2},"{5.15,13}",,10.841343145770098,106.72338891554399,"(106.765262836598,10.8468952776643)",72402673.6798532,,55.2,Ads_02_12965587,1578416400,1574001397,2020-02-12 08:49:25.145194,8.0,3.7,0101000020E6100000B047B40619B15A40540CE5B135BF2540,1,,1,7,False,2.0,906866936.0,b5be610b3ad00f21bbcaee68c166675c,1,,0,Quận Thủ Đức
294,340097,3,https://batdongsan.com.vn/ban-nha-rieng-duong-kha-van-can-phuong-hiep-binh-chanh/ban-vuon-dep-200m2-thu-duc-xe-tai-nhu-hinh-gia-re-7-2-ty-tl-pr25511361,"Bán nhà cấp 4, hẻm xe hơi ngay Cầu Vượt Gò Dưa, phường Tam Bình, Quận Thủ Đức","Hot - chủ cần tiền bán gấp nhà MT Võ Văn Ngân, Q. Thủ Đức.


- Diện tích: 184m2 gồm 2 tầng. Ngang 5m dài 35m.
- Pháp lý: Sổ hồng riêng.

- Hướng: Chánh Bắc.
- Nhà vị trí cực đẹp phù hợp kinh doanh nhiều ngành nghề như: Nha khoa, spa, ngân hàng, trường học, phòng khám, thời trang, VP công ty...

- Giá bán: 26 tỷ (thương lượng). (Nhà đang cho thuê 90tr/tháng).

Quý khách vui lòng liên hệ: Công Ty BĐS Phúc Khang PKReal.

Hotline: 0934.475.487 (Mr. Thành - Gọi để được xem nhà và hỗ trợ làm hợp đồng, tất cả đều miễn phí).

Chuyên cho thuê và mua bán tại Quận 2, Q. 9, Q. Thủ Đức.",163/34/1 Đặng Văn Bi,,"Chùa, trường mầm non",,"an toàn, yên tĩnh, sang trọng, Giao thông thuận lợi",,,1,24,5,2,3900000000,0,3,3.0,6,{2},"{0,0}",,10.8412505021876,106.72405194267799,"(106.762253799075,106.762253799075)",0.0,tây - nam,51.0,Ads_02_13111266,1573491600,1581967329,2020-02-12 08:49:25.145194,3.0,3.6,0101000020E61000007F3FDC9272B15A4014FEDED75FB62540,1,2020-04-13 12:14:02.103498,10,7,False,2.0,906866936.0,c479aa565b199cfd59b6977d11b29347,1,,0,Quận Thủ Đức
295,115250,6,https://landber.com/tin-dang/Ads_01_21957989,Cho Thuê mặt tiền Cây Keo. 5x20m_4 lầu. để ở & làm công ty. 5pn,"Chuyển công tác về Miền Trung cần bán gấp Nhà hẻm Xe Tải đường số 10, Phường Hiệp Bình Phước, Thủ Đức, Hồ Chí Minh
Giá bán: 3 tỷ 980 triệu.
Diện tích: 63m2, ngang 4,2m, dài 15m.Hướng: chính Bắc, hơi ghé Đông.Pháp lý: sổ hồng riêng đã hoàn công.- Nhà được xây dựng kiên cố, thiết kế hiện đại gồm 1 phòng khách, 2 phòng ngủ, nhà bếp, 1wc, có sân trước và sân sau thoáng mát.- Vị trí đẹp, thuộc khu dân cư đông đúc, an ninh, tiện ích đầy đủ, đường Hẻm rộng 8m, cách sân bay 7km, đi trung tâm thành phố chỉ 20 phút.- Để lại toàn bộ nội thất đẹp từ bàn ghế, tủ giường, ti vi, tủ lạnh, máy giặt, máy lạnh, bếp điện hồng ngoại,... khách mua vào có thể ở luôn.- Giá có thương lượng cho khách hàng thiện chí, hỗ trợ vay ngân hàng nếu khách cần.Liên hệ chính chủ: Cường 0983335457 (Zalo/viber)/ Hoa 0983335857.Xem thêm thông tin tại : sanbatdongsan.info.vn",,linh xuân,"chung cư, chung cư, TTTM Giga Mall, ngã tư, trường học, Đại Học, nhà thờ, siêu thị, sân bay, cầu",Hưng Thịnh Moonlight,an ninh,4 phòng ngủ,,1,24,1,2,2880000000,0,3,1.0,3,"{2,1}","{0,0}",1.0,10.8551341610568,106.74592835723601,"(106.717993546877,10.8453821960163)",63687131.189999595,,48.0,Ads_01_23799130,1582650000,1581545270,2020-04-09 19:02:01.592548,2.0,3.6,0101000020E610000002680ACE66B15A402DC5D7FD1BC32540,0,2020-04-13 05:54:02.5256,0,8,False,2.0,961838161.0,617de3fe2b81fb20de061b62d51f9939,1,,1,Quận Thủ Đức
